Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
2025-02-13 11:17:57,G2,34.0,139.0,266.0,49.0,0.0,250.0,12.0,269.0
2025-02-13 11:17:57,G3,74.0,213.0,186.0,0.0,55.0,218.0,92.0,71.0
2025-02-13 11:17:57,G4,0.0,199.0,65.0,25.0,0.0,84.0,0.0,215.0
2025-02-13 11:17:57,G1,25.0,99.0,37.0,160.0,109.0,160.0,0.0,218.0
2025-02-13 11:17:57,G2,48.0,119.0,297.0,64.0,0.0,265.0,13.0,207.0
2025-02-13 11:17:58,G3,40.0,176.0,183.0,0.0,56.0,296.0,119.0,64.0
2025-02-13 11:17:58,G4,0.0,146.0,68.0,25.0,0.0,89.0,1.0,124.0
2025-02-13 11:17:58,G1,19.0,127.0,33.0,162.0,211.0,141.0,0.0,276.0
2025-02-13 11:17:58,G2,33.0,106.0,200.0,80.0,0.0,195.0,13.0,325.0
2025-02-13 11:17:58,G3,61.0,135.0,233.0,0.0,49.0,366.0,94.0,78.0
2025-02-13 11:17:58,G4,1.0,159.0,70.0,27.0,0.0,96.0,0.0,223.0
2025-02-13 11:17:59,G1,24.0,155.0,39.0,212.0,137.0,125.0,0.0,168.0
2025-02-13 11:18:00,G2,49.0,91.0,173.0,46.0,0.0,202.0,9.0,278.0
2025-02-13 11:18:00,G3,49.0,185.0,227.0,0.0,89.0,248.0,123.0,65.0
2025-02-13 11:18:00,G4,0.0,183.0,60.0,18.0,0.0,86.0,1.0,165.0
2025-02-13 11:18:00,G1,34.0,115.0,46.0,95.0,194.0,97.0,0.0,112.0
2025-02-13 11:18:00,G2,53.0,116.0,160.0,81.0,0.0,190.0,13.0,269.0
2025-02-13 11:18:00,G3,93.0,226.0,134.0,0.0,73.0,231.0,115.0,70.0
2025-02-13 11:18:00,G4,3.0,112.0,50.0,49.0,0.0,80.0,1.0,169.0
2025-02-13 11:18:01,G1,37.0,112.0,36.0,187.0,133.0,132.0,0.0,156.0
2025-02-13 11:18:01,G2,35.0,97.0,104.0,70.0,0.0,213.0,11.0,135.0
2025-02-13 11:18:01,G3,78.0,238.0,195.0,0.0,80.0,155.0,128.0,63.0
2025-02-13 11:18:01,G4,2.0,186.0,69.0,33.0,0.0,76.0,2.0,336.0
2025-02-13 11:18:01,G1,24.0,148.0,40.0,105.0,57.0,146.0,0.0,160.0
2025-02-13 11:18:01,G2,40.0,143.0,157.0,48.0,0.0,248.0,11.0,320.0
2025-02-13 11:18:01,G3,38.0,136.0,200.0,0.0,61.0,140.0,80.0,72.0
2025-02-13 11:18:02,G4,0.0,274.0,69.0,33.0,0.0,73.0,0.0,276.0
2025-02-13 11:18:02,G1,34.0,93.0,32.0,80.0,103.0,138.0,0.0,173.0
2025-02-13 11:18:02,G2,47.0,123.0,143.0,69.0,0.0,199.0,15.0,160.0
2025-02-13 11:18:02,G3,69.0,226.0,139.0,0.0,97.0,273.0,111.0,60.0
2025-02-13 11:18:02,G4,0.0,193.0,59.0,14.0,0.0,83.0,1.0,116.0
2025-02-13 11:18:02,G1,33.0,189.0,36.0,264.0,114.0,128.0,0.0,186.0
2025-02-13 11:18:02,G2,23.0,91.0,243.0,121.0,0.0,186.0,13.0,200.0
2025-02-13 11:18:03,G3,57.0,118.0,179.0,0.0,121.0,264.0,110.0,73.0
2025-02-13 11:18:03,G4,0.0,125.0,43.0,70.0,0.0,88.0,1.0,323.0
2025-02-13 11:18:04,G1,35.0,122.0,32.0,105.0,109.0,138.0,0.0,143.0
2025-02-13 11:18:04,G2,50.0,105.0,121.0,68.0,0.0,160.0,12.0,272.0
2025-02-13 11:18:04,G3,90.0,147.0,135.0,0.0,36.0,294.0,98.0,74.0
2025-02-13 11:18:04,G4,2.0,124.0,44.0,28.0,0.0,86.0,0.0,222.0
2025-02-13 11:18:05,G1,32.0,102.0,34.0,59.0,67.0,117.0,0.0,143.0
2025-02-13 11:18:05,G2,69.0,147.0,247.0,54.0,0.0,213.0,12.0,257.0
2025-02-13 11:18:05,G3,71.0,230.0,186.0,0.0,48.0,215.0,104.0,73.0
2025-02-13 11:18:05,G4,1.0,160.0,56.0,39.0,0.0,77.0,0.0,193.0
2025-02-13 11:18:05,G1,24.0,116.0,39.0,148.0,65.0,132.0,0.0,135.0
2025-02-13 11:18:05,G2,35.0,175.0,119.0,109.0,0.0,198.0,13.0,210.0
2025-02-13 11:18:05,G3,89.0,130.0,123.0,0.0,53.0,230.0,143.0,71.0
2025-02-13 11:18:06,G4,3.0,111.0,65.0,50.0,0.0,78.0,3.0,150.0
2025-02-13 11:18:06,G1,17.0,147.0,50.0,156.0,117.0,109.0,0.0,152.0
2025-02-13 11:18:06,G2,38.0,149.0,272.0,80.0,0.0,226.0,12.0,168.0
2025-02-13 11:18:06,G3,70.0,160.0,117.0,0.0,111.0,172.0,122.0,66.0
2025-02-13 11:18:06,G4,1.0,229.0,65.0,46.0,0.0,74.0,1.0,253.0
2025-02-13 11:18:06,G1,30.0,97.0,47.0,75.0,79.0,103.0,0.0,213.0
2025-02-13 11:18:07,G2,63.0,118.0,108.0,34.0,0.0,179.0,8.0,205.0
2025-02-13 11:18:07,G3,80.0,160.0,144.0,0.0,31.0,253.0,90.0,78.0
2025-02-13 11:18:07,G4,0.0,120.0,44.0,25.0,0.0,63.0,0.0,188.0
2025-02-13 11:18:07,G1,19.0,143.0,36.0,92.0,111.0,133.0,0.0,257.0
2025-02-13 11:18:07,G2,51.0,107.0,82.0,68.0,0.0,245.0,9.0,243.0
2025-02-13 11:18:07,G3,97.0,115.0,126.0,0.0,33.0,301.0,112.0,75.0
2025-02-13 11:18:07,G4,3.0,107.0,39.0,10.0,0.0,79.0,1.0,153.0
2025-02-13 11:18:09,G1,25.0,174.0,48.0,142.0,106.0,132.0,0.0,126.0
2025-02-13 11:18:09,G2,40.0,104.0,207.0,65.0,0.0,187.0,10.0,269.0
2025-02-13 11:18:09,G3,111.0,119.0,147.0,0.0,36.0,156.0,85.0,76.0
2025-02-13 11:18:09,G4,2.0,174.0,33.0,40.0,0.0,74.0,0.0,191.0
2025-02-13 11:18:09,G1,12.0,128.0,49.0,159.0,148.0,108.0,0.0,122.0
2025-02-13 11:18:10,G2,40.0,88.0,177.0,95.0,0.0,223.0,8.0,133.0
2025-02-13 11:18:10,G3,48.0,241.0,224.0,0.0,39.0,393.0,111.0,61.0
2025-02-13 11:18:10,G4,0.0,160.0,51.0,60.0,0.0,94.0,1.0,136.0
2025-02-13 11:18:10,G1,12.0,147.0,39.0,221.0,103.0,132.0,0.0,235.0
2025-02-13 11:18:10,G2,53.0,80.0,233.0,114.0,0.0,209.0,11.0,137.0
2025-02-13 11:18:10,G3,100.0,130.0,160.0,0.0,57.0,214.0,143.0,66.0
2025-02-13 11:18:10,G4,1.0,142.0,44.0,38.0,0.0,65.0,3.0,138.0
2025-02-13 11:18:11,G1,32.0,190.0,38.0,88.0,96.0,153.0,0.0,138.0
2025-02-13 11:18:11,G2,40.0,79.0,111.0,99.0,0.0,181.0,11.0,303.0
2025-02-13 11:18:11,G3,58.0,214.0,257.0,0.0,33.0,151.0,80.0,80.0
2025-02-13 11:18:11,G4,0.0,138.0,40.0,24.0,0.0,77.0,0.0,270.0
2025-02-13 11:18:11,G1,23.0,214.0,55.0,225.0,71.0,108.0,0.0,125.0
2025-02-13 11:18:11,G2,33.0,87.0,229.0,40.0,0.0,171.0,11.0,206.0
2025-02-13 11:18:11,G3,78.0,216.0,200.0,0.0,58.0,283.0,79.0,60.0
2025-02-13 11:18:12,G4,1.0,260.0,49.0,14.0,0.0,63.0,0.0,115.0
2025-02-13 11:18:12,G1,11.0,112.0,35.0,105.0,158.0,147.0,0.0,106.0
2025-02-13 11:18:12,G2,58.0,98.0,205.0,108.0,0.0,256.0,8.0,244.0
2025-02-13 11:18:12,G3,100.0,218.0,101.0,0.0,34.0,211.0,119.0,76.0
2025-02-13 11:18:12,G4,1.0,157.0,37.0,20.0,0.0,77.0,1.0,264.0
2025-02-13 11:18:12,G1,16.0,204.0,50.0,69.0,99.0,99.0,0.0,306.0
2025-02-13 11:18:13,G2,30.0,159.0,94.0,78.0,0.0,206.0,8.0,221.0
2025-02-13 11:18:13,G3,57.0,160.0,269.0,0.0,75.0,263.0,134.0,73.0
2025-02-13 11:18:13,G4,0.0,105.0,49.0,40.0,0.0,85.0,2.0,253.0
2025-02-13 11:18:14,G1,26.0,190.0,39.0,193.0,158.0,119.0,0.0,137.0
2025-02-13 11:18:14,G2,53.0,98.0,156.0,108.0,0.0,156.0,10.0,263.0
2025-02-13 11:18:14,G3,67.0,224.0,214.0,0.0,73.0,298.0,153.0,84.0
2025-02-13 11:18:15,G4,1.0,160.0,40.0,17.0,0.0,86.0,3.0,207.0
2025-02-13 11:18:15,G1,16.0,138.0,44.0,132.0,88.0,116.0,0.0,250.0
2025-02-13 11:18:15,G2,47.0,97.0,100.0,64.0,0.0,242.0,7.0,192.0
2025-02-13 11:18:15,G3,80.0,128.0,107.0,0.0,63.0,230.0,125.0,71.0
2025-02-13 11:18:15,G4,1.0,146.0,36.0,29.0,0.0,77.0,1.0,203.0
2025-02-13 11:18:15,G1,16.0,99.0,39.0,160.0,51.0,103.0,0.0,243.0
2025-02-13 11:18:16,G2,66.0,157.0,193.0,35.0,0.0,277.0,7.0,217.0
2025-02-13 11:18:16,G3,75.0,173.0,217.0,0.0,35.0,148.0,80.0,70.0
2025-02-13 11:18:16,G4,0.0,200.0,36.0,34.0,0.0,73.0,0.0,335.0
2025-02-13 11:18:16,G1,11.0,123.0,36.0,288.0,88.0,123.0,0.0,140.0
2025-02-13 11:18:16,G2,62.0,93.0,193.0,80.0,0.0,214.0,8.0,143.0
2025-02-13 11:18:16,G3,114.0,121.0,160.0,0.0,74.0,200.0,106.0,60.0
2025-02-13 11:18:16,G4,5.0,234.0,45.0,60.0,0.0,75.0,0.0,275.0
2025-02-13 11:18:17,G1,16.0,192.0,39.0,90.0,144.0,148.0,0.0,195.0
2025-02-13 11:18:17,G2,44.0,135.0,194.0,60.0,0.0,186.0,8.0,186.0
2025-02-13 11:18:17,G3,103.0,122.0,158.0,0.0,63.0,160.0,170.0,73.0
2025-02-13 11:18:17,G4,3.0,155.0,56.0,25.0,0.0,76.0,5.0,330.0
2025-02-13 11:18:17,G1,18.0,90.0,35.0,80.0,63.0,98.0,0.0,166.0
2025-02-13 11:18:17,G2,59.0,157.0,210.0,61.0,0.0,257.0,8.0,227.0
2025-02-13 11:18:18,G3,88.0,184.0,124.0,0.0,18.0,233.0,68.0,73.0
2025-02-13 11:18:18,G4,0.0,123.0,43.0,54.0,0.0,80.0,0.0,246.0
2025-02-13 11:18:19,G1,17.0,131.0,39.0,180.0,84.0,140.0,0.0,194.0
2025-02-13 11:18:19,G2,40.0,150.0,160.0,79.0,0.0,188.0,8.0,214.0
2025-02-13 11:18:19,G3,61.0,152.0,216.0,0.0,45.0,289.0,120.0,71.0
2025-02-13 11:18:19,G4,0.0,233.0,52.0,21.0,0.0,86.0,1.0,140.0
2025-02-13 11:18:19,G1,19.0,218.0,45.0,260.0,109.0,111.0,0.0,259.0
2025-02-13 11:18:20,G2,27.0,93.0,170.0,54.0,0.0,181.0,8.0,193.0
2025-02-13 11:18:20,G3,55.0,195.0,262.0,0.0,31.0,256.0,144.0,64.0
2025-02-13 11:18:20,G4,0.0,173.0,53.0,15.0,0.0,61.0,3.0,191.0
2025-02-13 11:18:20,G1,21.0,95.0,32.0,104.0,92.0,128.0,0.0,114.0
2025-02-13 11:18:20,G2,64.0,89.0,137.0,56.0,0.0,222.0,8.0,133.0
2025-02-13 11:18:20,G3,77.0,154.0,268.0,0.0,44.0,156.0,124.0,63.0
2025-02-13 11:18:20,G4,3.0,204.0,57.0,15.0,0.0,78.0,1.0,400.0
2025-02-13 11:18:21,G1,13.0,145.0,41.0,176.0,48.0,134.0,0.0,255.0
2025-02-13 11:18:21,G2,47.0,116.0,110.0,75.0,0.0,187.0,8.0,190.0
2025-02-13 11:18:21,G3,108.0,125.0,134.0,0.0,55.0,241.0,148.0,76.0
2025-02-13 11:18:21,G4,3.0,116.0,55.0,7.0,0.0,79.0,3.0,142.0
2025-02-13 11:18:21,G1,18.0,109.0,44.0,197.0,71.0,119.0,0.0,175.0
2025-02-13 11:18:21,G2,63.0,160.0,129.0,48.0,0.0,259.0,8.0,194.0
2025-02-13 11:18:21,G3,89.0,148.0,235.0,0.0,64.0,269.0,78.0,74.0
2025-02-13 11:18:22,G4,2.0,164.0,37.0,32.0,0.0,61.0,0.0,324.0
2025-02-13 11:18:22,G1,16.0,136.0,47.0,157.0,128.0,103.0,0.0,123.0
2025-02-13 11:18:22,G2,39.0,158.0,160.0,56.0,0.0,250.0,8.0,179.0
2025-02-13 11:18:22,G3,71.0,154.0,129.0,0.0,31.0,195.0,80.0,66.0
2025-02-13 11:18:22,G4,1.0,147.0,40.0,23.0,0.0,80.0,0.0,156.0
2025-02-13 11:18:24,G1,17.0,129.0,38.0,107.0,77.0,169.0,0.0,158.0
2025-02-13 11:18:24,G2,40.0,109.0,173.0,61.0,0.0,255.0,8.0,183.0
2025-02-13 11:18:24,G3,104.0,104.0,106.0,0.0,14.0,188.0,191.0,75.0
2025-02-13 11:18:24,G4,3.0,160.0,34.0,24.0,0.0,78.0,6.0,213.0
2025-02-13 11:18:24,G1,12.0,178.0,45.0,185.0,63.0,142.0,0.0,183.0
2025-02-13 11:18:24,G2,48.0,127.0,177.0,38.0,0.0,235.0,10.0,231.0
2025-02-13 11:18:24,G3,97.0,158.0,208.0,0.0,36.0,280.0,104.0,73.0
2025-02-13 11:18:25,G4,3.0,208.0,51.0,38.0,0.0,86.0,0.0,330.0
2025-02-13 11:18:25,G1,16.0,176.0,39.0,172.0,88.0,138.0,0.0,160.0
2025-02-13 11:18:25,G2,40.0,148.0,120.0,78.0,0.0,213.0,8.0,208.0
2025-02-13 11:18:25,G3,101.0,129.0,142.0,0.0,26.0,336.0,108.0,71.0
2025-02-13 11:18:25,G4,3.0,175.0,30.0,33.0,0.0,91.0,1.0,354.0
2025-02-13 11:18:25,G1,15.0,202.0,49.0,173.0,95.0,115.0,0.0,106.0
2025-02-13 11:18:26,G2,36.0,100.0,158.0,34.0,0.0,251.0,8.0,218.0
2025-02-13 11:18:26,G3,98.0,160.0,156.0,0.0,17.0,327.0,86.0,80.0
2025-02-13 11:18:26,G4,2.0,110.0,36.0,11.0,0.0,89.0,0.0,349.0
2025-02-13 11:18:26,G1,14.0,195.0,40.0,56.0,68.0,124.0,0.0,146.0
2025-02-13 11:18:26,G2,30.0,163.0,205.0,53.0,0.0,285.0,9.0,148.0
2025-02-13 11:18:26,G3,78.0,105.0,128.0,0.0,28.0,160.0,139.0,65.0
2025-02-13 11:18:26,G4,2.0,175.0,49.0,19.0,0.0,83.0,3.0,110.0
2025-02-13 11:18:27,G1,16.0,152.0,43.0,259.0,68.0,128.0,0.0,216.0
2025-02-13 11:18:27,G2,50.0,137.0,100.0,66.0,0.0,174.0,7.0,253.0
2025-02-13 11:18:27,G3,92.0,133.0,108.0,0.0,21.0,257.0,84.0,78.0
2025-02-13 11:18:27,G4,3.0,169.0,40.0,19.0,0.0,84.0,0.0,279.0
2025-02-13 11:18:28,G1,7.0,160.0,34.0,103.0,61.0,141.0,0.0,157.0
2025-02-13 11:18:28,G2,43.0,203.0,164.0,65.0,0.0,261.0,10.0,153.0
2025-02-13 11:18:28,G3,68.0,179.0,236.0,0.0,35.0,357.0,191.0,78.0
2025-02-13 11:18:29,G4,0.0,119.0,39.0,7.0,0.0,95.0,6.0,133.0
2025-02-13 11:18:29,G1,11.0,129.0,39.0,170.0,78.0,132.0,0.0,120.0
2025-02-13 11:18:29,G2,60.0,121.0,144.0,53.0,0.0,216.0,8.0,188.0
2025-02-13 11:18:29,G3,76.0,181.0,271.0,0.0,13.0,368.0,145.0,70.0
2025-02-13 11:18:29,G4,0.0,206.0,63.0,20.0,0.0,96.0,3.0,117.0
2025-02-13 11:18:29,G1,18.0,192.0,34.0,91.0,86.0,150.0,0.0,166.0
2025-02-13 11:18:29,G2,39.0,91.0,109.0,25.0,0.0,167.0,10.0,126.0
2025-02-13 11:18:30,G3,126.0,131.0,180.0,0.0,34.0,402.0,113.0,65.0
2025-02-13 11:18:30,G4,4.0,210.0,54.0,10.0,0.0,99.0,1.0,131.0
2025-02-13 11:18:30,G1,10.0,123.0,48.0,138.0,57.0,112.0,0.0,212.0
2025-02-13 11:18:30,G2,70.0,183.0,142.0,48.0,0.0,268.0,11.0,181.0
2025-02-13 11:18:30,G3,49.0,204.0,259.0,0.0,28.0,188.0,90.0,67.0
2025-02-13 11:18:30,G4,0.0,143.0,45.0,7.0,0.0,61.0,0.0,238.0
2025-02-13 11:18:30,G1,18.0,185.0,40.0,160.0,97.0,137.0,0.0,226.0
2025-02-13 11:18:31,G2,40.0,86.0,170.0,100.0,0.0,175.0,11.0,160.0
2025-02-13 11:18:31,G3,91.0,114.0,98.0,0.0,18.0,170.0,152.0,75.0
2025-02-13 11:18:31,G4,2.0,156.0,40.0,9.0,0.0,77.0,3.0,264.0
2025-02-13 11:18:31,G1,11.0,134.0,39.0,226.0,65.0,158.0,0.0,218.0
2025-02-13 11:18:31,G2,70.0,130.0,154.0,37.0,0.0,214.0,8.0,128.0
2025-02-13 11:18:31,G3,113.0,160.0,139.0,0.0,29.0,178.0,96.0,73.0
2025-02-13 11:18:31,G4,3.0,180.0,40.0,21.0,0.0,78.0,0.0,355.0
2025-02-13 11:18:33,G1,5.0,111.0,45.0,216.0,53.0,113.0,0.0,113.0
2025-02-13 11:18:33,G2,62.0,80.0,121.0,67.0,0.0,265.0,8.0,210.0
2025-02-13 11:18:33,G3,87.0,133.0,183.0,0.0,15.0,223.0,173.0,76.0
2025-02-13 11:18:33,G4,2.0,138.0,44.0,0.0,0.0,79.0,5.0,138.0
2025-02-13 11:18:33,G1,6.0,183.0,34.0,115.0,83.0,157.0,0.0,159.0
2025-02-13 11:18:34,G2,58.0,97.0,135.0,26.0,0.0,223.0,8.0,301.0
2025-02-13 11:18:34,G3,92.0,151.0,249.0,0.0,23.0,414.0,193.0,77.0
2025-02-13 11:18:34,G4,1.0,179.0,47.0,19.0,0.0,106.0,6.0,273.0
2025-02-13 11:18:34,G1,5.0,253.0,40.0,220.0,63.0,113.0,0.0,137.0
2025-02-13 11:18:34,G2,38.0,131.0,106.0,71.0,0.0,250.0,8.0,155.0
2025-02-13 11:18:34,G3,96.0,160.0,158.0,0.0,28.0,253.0,232.0,77.0
2025-02-13 11:18:34,G4,3.0,157.0,32.0,7.0,0.0,85.0,10.0,193.0
2025-02-13 11:18:35,G1,7.0,163.0,39.0,235.0,67.0,118.0,0.0,222.0
2025-02-13 11:18:35,G2,54.0,129.0,156.0,54.0,0.0,265.0,8.0,198.0
2025-02-13 11:18:35,G3,90.0,143.0,220.0,0.0,22.0,203.0,212.0,69.0
2025-02-13 11:18:35,G4,2.0,188.0,53.0,11.0,0.0,76.0,8.0,154.0
2025-02-13 11:18:35,G1,9.0,138.0,40.0,129.0,55.0,109.0,0.0,245.0
2025-02-13 11:18:35,G2,69.0,112.0,99.0,25.0,0.0,172.0,9.0,188.0
2025-02-13 11:18:35,G3,99.0,130.0,271.0,0.0,13.0,279.0,113.0,68.0
2025-02-13 11:18:36,G4,2.0,152.0,39.0,6.0,0.0,88.0,1.0,252.0
2025-02-13 11:18:36,G1,9.0,135.0,40.0,103.0,68.0,138.0,0.0,160.0
2025-02-13 11:18:36,G2,57.0,153.0,90.0,53.0,0.0,202.0,8.0,156.0
2025-02-13 11:18:36,G3,114.0,149.0,238.0,0.0,9.0,226.0,193.0,73.0
2025-02-13 11:18:36,G4,2.0,162.0,52.0,11.0,0.0,79.0,6.0,332.0
2025-02-13 11:18:37,G1,5.0,109.0,30.0,100.0,79.0,132.0,0.0,188.0
2025-02-13 11:18:38,G2,72.0,94.0,80.0,62.0,0.0,206.0,8.0,189.0
2025-02-13 11:18:38,G3,90.0,157.0,309.0,0.0,13.0,223.0,218.0,68.0
2025-02-13 11:18:38,G4,1.0,160.0,48.0,30.0,0.0,80.0,8.0,259.0
2025-02-13 11:18:38,G1,4.0,158.0,38.0,236.0,75.0,93.0,0.0,173.0
2025-02-13 11:18:38,G2,58.0,101.0,96.0,69.0,0.0,185.0,8.0,190.0
2025-02-13 11:18:38,G3,97.0,146.0,219.0,0.0,16.0,160.0,106.0,75.0
2025-02-13 11:18:38,G4,0.0,178.0,44.0,20.0,0.0,85.0,0.0,126.0
2025-02-13 11:18:39,G1,3.0,134.0,28.0,90.0,59.0,119.0,0.0,100.0
2025-02-13 11:18:39,G2,78.0,179.0,110.0,32.0,0.0,176.0,8.0,136.0
2025-02-13 11:18:39,G3,131.0,148.0,142.0,0.0,13.0,183.0,96.0,76.0
2025-02-13 11:18:39,G4,4.0,159.0,31.0,7.0,0.0,79.0,0.0,133.0
2025-02-13 11:18:39,G1,3.0,107.0,33.0,160.0,46.0,115.0,0.0,206.0
2025-02-13 11:18:39,G2,87.0,123.0,87.0,53.0,0.0,272.0,8.0,221.0
2025-02-13 11:18:39,G3,126.0,178.0,126.0,0.0,21.0,276.0,196.0,76.0
2025-02-13 11:18:39,G4,2.0,195.0,33.0,5.0,0.0,83.0,7.0,153.0
2025-02-13 11:18:40,G1,10.0,220.0,33.0,120.0,53.0,115.0,0.0,147.0
2025-02-13 11:18:40,G2,69.0,105.0,92.0,32.0,0.0,190.0,7.0,216.0
2025-02-13 11:18:40,G3,143.0,172.0,117.0,0.0,10.0,206.0,182.0,73.0
2025-02-13 11:18:40,G4,5.0,179.0,32.0,14.0,0.0,76.0,6.0,208.0
2025-02-13 11:18:40,G1,14.0,107.0,30.0,139.0,78.0,123.0,0.0,233.0
2025-02-13 11:18:40,G2,48.0,140.0,171.0,54.0,0.0,278.0,10.0,165.0
2025-02-13 11:18:41,G3,80.0,145.0,119.0,0.0,18.0,198.0,108.0,66.0
2025-02-13 11:18:41,G4,0.0,200.0,33.0,24.0,0.0,76.0,0.0,179.0
2025-02-13 11:18:41,G1,8.0,160.0,31.0,114.0,76.0,125.0,0.0,91.0
2025-02-13 11:18:41,G2,64.0,80.0,101.0,50.0,0.0,153.0,10.0,101.0
2025-02-13 11:18:41,G3,58.0,125.0,224.0,0.0,23.0,243.0,151.0,76.0
2025-02-13 11:18:41,G4,0.0,121.0,34.0,37.0,0.0,78.0,3.0,328.0
2025-02-13 11:18:43,G1,3.0,116.0,31.0,209.0,53.0,108.0,0.0,168.0
2025-02-13 11:18:43,G2,97.0,119.0,135.0,73.0,0.0,241.0,10.0,178.0
2025-02-13 11:18:43,G3,124.0,138.0,186.0,0.0,12.0,248.0,144.0,71.0
2025-02-13 11:18:43,G4,5.0,209.0,40.0,15.0,0.0,83.0,3.0,117.0
2025-02-13 11:18:43,G1,12.0,186.0,37.0,186.0,90.0,114.0,0.0,141.0
2025-02-13 11:18:43,G2,71.0,160.0,154.0,47.0,0.0,258.0,11.0,160.0
2025-02-13 11:18:43,G3,63.0,136.0,219.0,0.0,11.0,285.0,116.0,91.0
2025-02-13 11:18:43,G4,0.0,132.0,40.0,28.0,0.0,88.0,1.0,225.0
2025-02-13 11:18:44,G1,9.0,134.0,40.0,323.0,65.0,118.0,0.0,143.0
2025-02-13 11:18:44,G2,53.0,107.0,119.0,49.0,0.0,152.0,10.0,234.0
2025-02-13 11:18:44,G3,153.0,140.0,126.0,0.0,17.0,230.0,197.0,73.0
2025-02-13 11:18:44,G4,6.0,238.0,33.0,20.0,0.0,76.0,7.0,293.0
2025-02-13 11:18:44,G1,12.0,155.0,35.0,329.0,61.0,140.0,0.0,159.0
2025-02-13 11:18:44,G2,40.0,91.0,114.0,77.0,0.0,197.0,10.0,183.0
2025-02-13 11:18:45,G3,75.0,130.0,296.0,0.0,19.0,147.0,185.0,95.0
2025-02-13 11:18:45,G4,2.0,122.0,46.0,18.0,0.0,77.0,6.0,383.0
2025-02-13 11:18:45,G1,7.0,183.0,33.0,303.0,58.0,115.0,0.0,208.0
2025-02-13 11:18:45,G2,57.0,90.0,134.0,74.0,0.0,262.0,8.0,200.0
2025-02-13 11:18:45,G3,80.0,145.0,245.0,0.0,8.0,265.0,168.0,103.0
2025-02-13 11:18:45,G4,0.0,129.0,41.0,18.0,0.0,86.0,5.0,208.0
2025-02-13 11:18:45,G1,11.0,184.0,36.0,251.0,85.0,106.0,0.0,133.0
2025-02-13 11:18:46,G2,50.0,125.0,147.0,53.0,0.0,211.0,11.0,126.0
2025-02-13 11:18:46,G3,97.0,134.0,251.0,0.0,16.0,237.0,93.0,65.0
2025-02-13 11:18:46,G4,2.0,194.0,48.0,0.0,0.0,76.0,0.0,243.0
2025-02-13 11:18:47,G1,4.0,110.0,32.0,279.0,58.0,103.0,0.0,153.0
2025-02-13 11:18:47,G2,65.0,96.0,89.0,68.0,0.0,227.0,7.0,209.0
2025-02-13 11:18:47,G3,99.0,122.0,210.0,0.0,13.0,248.0,212.0,124.0
2025-02-13 11:18:48,G4,2.0,124.0,34.0,26.0,0.0,83.0,8.0,360.0
2025-02-13 11:18:48,G1,1.0,205.0,40.0,215.0,53.0,97.0,0.0,263.0
2025-02-13 11:18:48,G2,49.0,98.0,98.0,71.0,0.0,188.0,6.0,209.0
2025-02-13 11:18:48,G3,75.0,115.0,160.0,0.0,13.0,221.0,309.0,118.0
2025-02-13 11:18:48,G4,1.0,172.0,35.0,11.0,0.0,70.0,18.0,287.0
2025-02-13 11:18:48,G1,11.0,126.0,30.0,99.0,62.0,108.0,0.0,189.0
2025-02-13 11:18:49,G2,78.0,121.0,132.0,74.0,0.0,274.0,9.0,130.0
2025-02-13 11:18:49,G3,130.0,141.0,161.0,0.0,12.0,268.0,239.0,118.0
2025-02-13 11:18:49,G4,3.0,118.0,32.0,2.0,0.0,68.0,11.0,178.0
2025-02-13 11:18:49,G1,10.0,160.0,38.0,109.0,64.0,110.0,0.0,98.0
2025-02-13 11:18:49,G2,65.0,135.0,121.0,37.0,0.0,195.0,9.0,134.0
2025-02-13 11:18:49,G3,80.0,131.0,258.0,0.0,5.0,266.0,145.0,76.0
2025-02-13 11:18:49,G4,1.0,136.0,49.0,20.0,0.0,80.0,3.0,273.0
2025-02-13 11:18:50,G1,8.0,178.0,33.0,260.0,46.0,103.0,0.0,210.0
2025-02-13 11:18:50,G2,66.0,142.0,91.0,27.0,0.0,208.0,8.0,131.0
2025-02-13 11:18:50,G3,106.0,113.0,330.0,0.0,13.0,139.0,122.0,79.0
2025-02-13 11:18:50,G4,1.0,192.0,59.0,0.0,0.0,74.0,1.0,214.0
2025-02-13 11:18:50,G1,8.0,217.0,32.0,88.0,63.0,130.0,0.0,103.0
2025-02-13 11:18:50,G2,44.0,146.0,80.0,70.0,0.0,169.0,8.0,195.0
2025-02-13 11:18:50,G3,80.0,144.0,129.0,0.0,16.0,221.0,118.0,74.0
2025-02-13 11:18:50,G4,0.0,134.0,31.0,14.0,0.0,80.0,1.0,213.0
2025-02-13 11:18:52,G1,5.0,102.0,38.0,207.0,70.0,93.0,0.0,184.0
2025-02-13 11:18:52,G2,66.0,139.0,120.0,29.0,0.0,331.0,8.0,127.0
2025-02-13 11:18:52,G3,91.0,158.0,290.0,0.0,15.0,275.0,288.0,93.0
2025-02-13 11:18:52,G4,1.0,153.0,51.0,3.0,0.0,86.0,16.0,265.0
2025-02-13 11:18:52,G1,9.0,133.0,35.0,252.0,48.0,93.0,0.0,111.0
2025-02-13 11:18:52,G2,90.0,111.0,98.0,40.0,0.0,226.0,10.0,118.0
2025-02-13 11:18:53,G3,144.0,160.0,225.0,0.0,13.0,263.0,86.0,86.0
