Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
100315027,s,0.0,0.0,0.0,0.0
100315027,G1,1054,3458,985,1864,1553,915,2223,2154
100315027,G2,2560,1764,2764,2231,873,714,2533,3328
100315036,G3,3949,1653,3422,1032,2922,1645,1928,1373
100315038,G4,870,985,1177,1298,1886,2076,1413,2621
100315089,G1,1096,3148,573,2701,1671,1100,1821,1992
100315098,G2,2779,1387,2080,2018,873,678,1923,2789
100315103,G3,3947,2782,2007,1149,4095,1810,1343,1422
100315104,G4,898,986,1217,1346,2711,1646,2323,2480
2025-02-25 10:03:15,W,0.0,0.0,0.0,0.0
100315236,s,0.0,0.0,0.0,0.0
100315236,G1,860,2290,816,2560,1335,912,1770,1625
100315236,G2,2441,1624,1961,1835,872,729,2534,2729
100315254,G3,3946,2063,2200,1135,2594,1502,1555,1408
100315254,G4,906,978,1218,1193,2068,1910,2324,2150
100315314,G1,925,2888,511,2177,1703,1094,2051,2133
100315317,G2,2219,1586,2197,1579,873,721,1748,1928
100315321,G3,3948,2359,2197,972,2393,1683,1732,1379
100315321,G4,925,962,1186,1167,2669,1686,2233,2324
2025-02-25 10:03:15,W,0.0,0.0,0.0,0.0
100315455,s,0.0,0.0,0.0,0.0
100315455,G1,924,2156,978,1697,1881,887,1994,1572
100315455,G2,1945,1745,2707,2092,874,703,2770,2871
100315471,G3,3949,2061,2648,966,2514,1606,1827,1373
100315471,G4,938,957,1187,1385,2566,1682,1500,2243
100315522,G1,977,3510,994,2078,1662,998,2099,1979
100315522,G2,2090,1484,2818,1914,877,681,2394,2384
100315539,G3,3950,1678,2696,1136,2198,1675,1558,1366
100315539,G4,954,954,1201,1231,2644,1975,2130,1814
2025-02-25 10:03:15,W,0.0,0.0,0.0,0.0
100315718,s,0.0,0.0,0.0,0.0
100315718,G1,874,3076,977,1961,1814,857,1688,1638
100315718,G2,3148,1704,2520,1738,873,732,2180,1977
100315718,G3,3946,2224,2555,575,3628,2146,1564,1362
100315728,G4,881,969,1209,1292,2698,1777,2221,2670
100315771,G1,930,3283,974,1618,1770,961,1892,1901
100315789,G2,2474,1356,1993,1456,873,695,2743,2306
100315793,G3,3946,1737,1974,1086,2593,1693,1420,1337
100315795,G4,929,965,1190,1291,2600,1761,2033,2445
2025-02-25 10:03:15,W,0.0,0.0,0.0,0.0
100315936,s,0.0,0.0,0.0,0.0
100315936,G1,873,3654,990,1981,1959,974,1741,2006
100315951,G2,2905,1470,2234,1868,873,672,1931,2074
100315951,G3,3949,1411,1863,1051,4095,1340,1237,1279
100315958,G4,858,971,1161,1378,3179,1858,2655,2731
100316005,G1,925,3712,985,1415,1639,929,2212,1535
100316005,G2,2933,1301,2606,1612,873,688,2454,2623
100316021,G3,3946,1908,2433,1026,2514,1720,1626,1357
100316021,G4,919,963,1196,1341,2636,1731,2109,2433
2025-02-25 10:03:16,W,0.0,0.0,0.0,0.0
100316153,s,0.0,0.0,0.0,0.0
100316153,G1,857,2867,980,1941,1740,948,1821,1759
100316169,G2,1576,1465,2445,1626,873,690,2096,2317
100316174,G3,3948,1865,1938,1105,3473,1616,1279,1318
100316177,G4,933,947,1188,1399,2996,1377,1712,2402
100316221,G1,868,2540,971,1853,1493,820,1740,1816
100316237,G2,2221,1607,1771,1582,874,729,2185,2734
100316238,G3,3947,1810,2190,1030,3308,1657,1538,1309
100316238,G4,934,945,1205,1402,3035,1554,2106,2206
2025-02-25 10:03:16,W,0.0,0.0,0.0,0.0
100317710,s,0.0,0.0,0.0,0.0
100317710,G1,898,4032,979,1640,2251,792,2093,1976
100317710,G2,1668,1197,1863,1648,874,666,1757,2998
100317710,G3,3949,2381,2079,1108,4095,1682,1564,1262
100317726,G4,882,957,1186,1242,2177,1709,1541,2503
100317772,G1,825,3862,966,1802,2377,801,2093,1746
100317787,G2,2953,1413,2533,1639,872,691,2203,1975
100317788,G3,3945,1992,2355,1067,2636,1801,1468,1342
100317788,G4,946,936,1292,1319,3451,1657,1487,1706
2025-02-25 10:03:17,W,0.0,0.0,0.0,0.0
100317934,s,0.0,0.0,0.0,0.0
100317934,G1,839,2450,986,1830,1442,839,2560,1674
100317934,G2,1996,1323,2054,1598,874,666,1791,1773
100317934,G3,3947,1449,1942,1047,3781,1485,1373,1294
100317944,G4,970,936,1178,1259,1964,1376,2029,2460
100317989,G1,796,2406,969,1991,1537,954,2077,1641
100318005,G2,2385,1318,2371,1660,873,669,2210,2217
100318005,G3,3947,1614,2475,1024,2992,2295,1715,1363
100318005,G4,968,937,1165,1375,2215,1390,2201,1846
2025-02-25 10:03:18,W,0.0,0.0,0.0,0.0
100318917,s,0.0,0.0,0.0,0.0
100318917,G1,808,2282,985,1598,1593,986,1940,1554
100318917,G2,2348,1338,2907,1389,877,687,1846,3153
100318917,G3,3948,1464,1801,1037,2310,1272,1539,1308
100318930,G4,907,946,1279,1501,2852,2241,1785,1815
100318987,G1,913,3687,963,1699,2086,831,1915,2109
100318988,G2,2218,1218,1809,1886,876,654,2079,2048
100318988,G3,3950,1385,1773,768,2372,1314,1590,1297
100318988,G4,956,952,1211,1342,2674,1624,1974,2191
2025-02-25 10:03:18,W,0.0,0.0,0.0,0.0
100319134,s,0.0,0.0,0.0,0.0
100319134,G1,856,3116,973,1677,1594,988,1758,1990
100319134,G2,1756,1478,2413,1537,877,701,2164,2089
100319134,G3,3948,2084,1947,1068,2841,1278,1606,1438
100319148,G4,933,953,1128,1361,2968,1599,2259,2048
100319205,G1,511,3803,970,1961,1410,871,2321,1734
100319205,G2,1801,1612,2206,1311,874,691,2311,3038
100319205,G3,3945,2439,2136,1159,3421,1881,1290,1336
100319205,G4,898,969,1157,1361,2305,2502,2010,3223
2025-02-25 10:03:19,W,0.0,0.0,0.0,0.0
100319368,s,0.0,0.0,0.0,0.0
100319368,G1,889,2713,930,1825,1462,912,2141,2169
100319370,G2,2559,1498,2566,1773,876,705,2153,2805
100319370,G3,3947,1646,2569,1024,2856,2258,1777,1400
100319370,G4,905,973,1210,1337,2572,1875,2209,2200
100319421,G1,901,2961,986,2023,1526,1053,1997,2084
100319438,G2,1889,1254,2412,1681,874,673,2622,2193
100319438,G3,3948,2088,2153,511,3854,1979,1834,1300
100319438,G4,934,961,1203,1245,2580,1627,1915,2360
2025-02-25 10:03:19,W,0.0,0.0,0.0,0.0
100319695,s,0.0,0.0,0.0,0.0
100319695,G1,876,3474,971,1517,1613,969,2500,1896
100319695,G2,3417,1276,2101,2101,877,680,2460,2431
100319695,G3,3947,2268,2634,816,2342,2082,1917,1418
100319705,G4,985,963,1174,1196,2818,2032,1720,2101
100319755,G1,877,3137,817,2388,1373,1197,1865,1971
100319755,G2,2252,1846,1792,1659,877,752,1792,2167
100319755,G3,3950,1588,2060,1133,3485,1245,1611,1279
100319772,G4,972,962,1207,1163,2425,2021,2025,2621
2025-02-25 10:03:19,W,0.0,0.0,0.0,0.0
100321064,s,0.0,0.0,0.0,0.0
100321064,G1,871,2599,919,1745,1842,1024,2182,1762
100321064,G2,1522,1465,2906,1919,876,694,1969,3674
100321064,G3,3948,2190,2291,987,3187,1893,1721,1349
100321074,G4,965,977,1169,1323,2401,1540,2224,2646
100321122,G1,999,3526,934,1718,1581,875,2240,2033
100321122,G2,3169,1502,2156,1609,875,696,2297,1876
100321139,G3,3950,2259,2923,1116,3768,2048,1884,1294
100321141,G4,930,982,1241,1225,2457,1602,2072,2607
2025-02-25 10:03:21,W,0.0,0.0,0.0,0.0
100321269,s,0.0,0.0,0.0,0.0
100321269,G1,914,2695,1031,1617,1539,955,1650,1928
100321285,G2,1958,1614,2507,1465,876,731,2461,2299
100321285,G3,3950,2440,2542,1024,2209,2320,1909,1439
100321292,G4,900,756,1226,1362,2597,1279,2689,3126
100321339,G1,1181,2822,696,2424,2048,895,1797,1694
100321354,G2,1692,1605,2221,1613,876,720,2383,2717
100321355,G3,3948,1706,2071,1122,3328,1279,1604,1340
100321355,G4,917,876,1193,1187,2371,1944,1797,2753
2025-02-25 10:03:21,W,0.0,0.0,0.0,0.0
100321501,s,0.0,0.0,0.0,0.0
100321501,G1,987,2985,1024,2130,1816,939,2088,2048
100321504,G2,3151,1571,1938,2124,877,711,2000,2147
100321504,G3,3947,1757,2029,1036,2589,2287,1567,1530
100321504,G4,854,511,1420,1190,1682,1236,2461,2280
100321555,G1,908,2099,937,2137,1446,1010,1536,1900
100321571,G2,2825,1623,2908,1992,876,726,2375,2984
100321571,G3,3947,1771,2361,1050,3011,1736,1564,1502
100321571,G4,882,993,1265,1186,2723,1744,1808,2721
2025-02-25 10:03:21,W,0.0,0.0,0.0,0.0
100321844,s,0.0,0.0,0.0,0.0
100321844,G1,1165,2594,1075,1620,1716,1237,2115,1769
100321844,G2,1516,1770,2501,1606,881,777,2335,2719
100321844,G3,3950,1807,2009,1144,3481,1522,1424,1651
100321860,G4,891,633,1289,1169,2484,1556,2076,3288
100321905,G1,936,3380,1024,1394,1324,1066,1686,1882
100321922,G2,2457,1347,3720,2278,878,699,2438,4081
100321925,G3,3947,1503,2733,1146,2474,1547,1410,1629
100321929,G4,885,986,1313,1182,2560,1698,1999,2500
2025-02-25 10:03:21,W,0.0,0.0,0.0,0.0
100322605,s,0.0,0.0,0.0,0.0
100322605,G1,1162,2332,1070,1386,1677,988,2560,1785
100322605,G2,3891,1717,3150,2792,880,713,2064,2929
100322605,G3,3949,2289,2881,1174,3041,2475,1507,1426
100322620,G4,853,953,1266,1193,2971,1916,1503,2459
100322672,G1,511,2707,1025,1894,1837,1046,1736,1498
100322672,G2,1718,1817,2281,1709,873,782,2221,1824
100322672,G3,3950,2349,2642,1127,3097,2533,1394,1401
100322687,G4,860,977,1272,1370,2329,1807,1963,2691
2025-02-25 10:03:22,W,0.0,0.0,0.0,0.0
100324373,s,0.0,0.0,0.0,0.0
100324373,G1,1164,2718,511,1329,1353,972,1855,2219
100324389,G2,1638,1501,2922,2094,875,717,2158,3433
100324389,G3,3949,1851,3482,981,2921,2540,1975,1586
100324396,G4,818,940,1369,1173,2281,1993,1573,3182
100324454,G1,1093,2516,511,1821,1686,1164,2203,1983
100324455,G2,3246,1741,2857,2282,875,726,2294,2864
100324455,G3,3948,1822,1688,1045,3073,1751,1296,1559
100324455,G4,849,969,1302,1321,2146,1855,1904,2594
2025-02-25 10:03:24,W,0.0,0.0,0.0,0.0
100324603,s,0.0,0.0,0.0,0.0
100324603,G1,695,3244,1051,1769,1589,1137,1959,2123
100324618,G2,2028,1577,2082,2372,876,737,1783,2439
100324618,G3,3946,1970,2349,1204,2348,1620,1343,1617
100324626,G4,862,977,1310,1104,1706,1939,2179,2945
100324673,G1,511,2763,1053,1779,1429,1224,2009,1875
100324687,G2,3397,1932,3496,2351,876,801,2337,2935
100324691,G3,3946,1793,3165,1165,2483,2209,1698,1619
100324694,G4,853,978,1362,1361,2293,2069,1863,2762
2025-02-25 10:03:24,W,0.0,0.0,0.0,0.0
100324835,s,0.0,0.0,0.0,0.0
100324835,G1,1206,3120,1057,1793,1482,1099,1806,2272
100324838,G2,2519,1642,2653,2079,874,752,2091,3004
100324838,G3,3947,1500,1826,1042,1671,2095,1524,1866
100324844,G4,843,973,1417,1094,1498,2022,2113,3111
100324889,G1,1133,3851,1055,1890,1796,1103,1979,2260
100324905,G2,2534,1903,2633,2904,875,769,1810,2891
100324905,G3,3947,2062,2305,1086,2345,2090,1525,1642
100324905,G4,857,979,1480,1184,2179,2342,1747,3011
2025-02-25 10:03:24,W,0.0,0.0,0.0,0.0
100325037,s,0.0,0.0,0.0,0.0
100325037,G1,1196,3126,1035,1894,1419,1222,2189,2277
100325037,G2,2505,2058,2606,1911,874,830,2336,3409
100325037,G3,3949,1913,1885,1041,2256,2125,1401,1786
100325050,G4,849,969,1581,1457,2077,1400,2022,2132
100325105,G1,1196,2637,1075,2049,1349,1272,2801,1824
100325105,G2,2642,1909,2033,3227,875,797,1753,2691
100325105,G3,3946,2080,3448,1210,2261,1992,1719,1625
100325105,G4,882,961,1558,1394,1849,2056,1661,2267
2025-02-25 10:03:25,W,0.0,0.0,0.0,0.0
100325253,s,0.0,0.0,0.0,0.0
100325253,G1,1029,1885,1028,1309,1558,1014,2408,1714
100325253,G2,1498,2084,2640,2844,876,812,1921,2872
100325253,G3,3948,1981,3953,1173,2031,1473,2192,1687
100325270,G4,865,970,1508,1177,2076,2411,1799,3043
100325322,G1,1383,2688,1075,1898,1322,1150,2409,2343
100325322,G2,2929,1677,2693,2908,875,789,1848,2988
100325322,G3,3949,1765,2401,928,2349,2432,1931,1709
100325337,G4,857,937,1494,1249,2029,2181,1869,2990
2025-02-25 10:03:25,W,0.0,0.0,0.0,0.0
100326364,s,0.0,0.0,0.0,0.0
100326364,G1,1045,2215,1064,1762,1258,1086,2621,2019
100326364,G2,1904,2338,2582,2295,875,899,1890,2907
100326364,G3,3949,1704,2629,1085,2388,1661,1977,1477
100326374,G4,843,933,1452,1557,1869,2063,1618,2861
100326422,G1,1335,3145,1068,1715,1405,1119,2024,1773
100326422,G2,2069,2204,2079,2907,877,838,1855,2630
100326438,G3,3948,1758,2307,1091,1893,2685,1529,1785
100326438,G4,874,873,1470,1236,1817,2223,1892,2826
2025-02-25 10:03:26,W,0.0,0.0,0.0,0.0
100326568,s,0.0,0.0,0.0,0.0
100326568,G1,1116,2399,1065,1825,1346,1151,2209,2284
100326583,G2,2649,2102,2825,3683,878,800,1966,3449
100326583,G3,3949,1905,2059,1091,2438,1940,1395,1703
100326592,G4,890,985,1704,1202,1474,2131,2061,2465
100326638,G1,1211,2583,1075,1751,1178,1100,2048,2467
100326654,G2,1314,2014,1722,1958,873,849,1954,2109
100326658,G3,3947,1633,2097,1178,3336,1627,1500,1695
100326660,G4,868,932,1493,1300,1684,2158,2212,2800
2025-02-25 10:03:26,W,0.0,0.0,0.0,0.0
100326802,s,0.0,0.0,0.0,0.0
100326802,G1,1321,2754,1065,1617,1401,1331,2338,2261
100326802,G2,1526,2230,2053,2658,876,894,1773,2266
100326818,G3,3948,2132,1830,988,2369,2525,1554,1841
100326822,G4,871,1024,1493,1225,1958,2159,2094,3001
100326872,G1,1389,1884,1081,1961,1363,1396,2111,2166
100326872,G2,1384,2152,2559,2355,876,884,1692,3110
100326887,G3,3948,1623,2245,1097,2228,2537,1381,1584
100326889,G4,873,511,1561,1396,1769,2140,1771,2804
2025-02-25 10:03:26,W,0.0,0.0,0.0,0.0
100327903,s,0.0,0.0,0.0,0.0
100327903,G1,933,1684,1086,1562,1257,1776,2666,1895
100327903,G2,1564,2250,2716,3446,883,986,2402,3647
100327903,G3,3950,1816,2457,1180,2504,1836,1397,1740
100327917,G4,859,1033,1561,1202,1718,2480,1855,3082
100327973,G1,1131,1884,1084,1811,1133,1732,2527,1808
100327973,G2,2116,2155,3110,2059,879,942,2127,3181
100327973,G3,3946,2118,2306,1059,2048,2175,1537,2187
100327973,G4,882,993,1657,1418,1804,1934,1869,2734
2025-02-25 10:03:27,W,0.0,0.0,0.0,0.0
100328136,s,0.0,0.0,0.0,0.0
100328136,G1,1389,2424,1051,1658,1317,1076,1492,1795
100328136,G2,1579,2607,2264,2918,882,1012,2065,2738
100328136,G3,3950,2350,2268,1041,2189,2069,1426,2093
100328147,G4,830,1074,1773,1257,1761,3143,1881,3303
100328204,G1,1064,2102,1066,1737,1251,1140,1746,2291
100328205,G2,1742,1718,2153,2559,880,866,2479,2185
100328205,G3,3949,1745,1687,511,2337,2228,1578,1556
100328205,G4,923,1046,1805,1373,1645,1672,1663,2850
2025-02-25 10:03:28,W,0.0,0.0,0.0,0.0
100329987,s,0.0,0.0,0.0,0.0
100329987,G1,1057,2329,1131,1809,1493,1353,1959,1969
100330003,G2,1572,2220,3357,2013,875,947,1837,4095
100330003,G3,3948,1647,2559,1270,2232,1406,2092,1990
100330009,G4,902,1024,1469,1157,1928,2490,2052,2872
100330055,G1,511,2375,1131,1249,1297,1740,1568,1877
100330055,G2,1465,2333,2491,2232,877,940,2117,3202
100330072,G3,3946,2473,2960,1225,1479,1295,2259,2065
100330072,G4,915,511,1713,1151,1863,2355,2219,2635
2025-02-25 10:03:30,W,0.0,0.0,0.0,0.0
100330239,s,0.0,0.0,0.0,0.0
100330239,G1,1432,2314,1185,1256,1121,1912,1625,1982
100330239,G2,1644,2472,2946,2269,875,953,2459,4095
100330239,G3,3948,2200,2484,1080,1398,1729,1904,2260
100330252,G4,898,1024,1882,1321,1960,2479,1843,2450
100330305,G1,1058,2070,1151,1644,1162,1150,2338,2322
100330305,G2,1714,2599,1691,3800,879,944,1650,2065
100330305,G3,3948,2139,2157,511,1745,2294,2254,2071
100330305,G4,876,1035,1673,1430,1688,1984,1798,2605
2025-02-25 10:03:30,W,0.0,0.0,0.0,0.0
100330468,s,0.0,0.0,0.0,0.0
100330468,G1,1538,2487,1137,1489,1389,1886,2058,2074
100330468,G2,1634,2371,2773,2996,877,1024,2361,3649
100330468,G3,3949,1960,3122,1209,1486,1328,2086,2118
100330481,G4,889,1099,2077,1505,1725,1307,2310,2494
100330538,G1,1489,1947,1205,1225,1365,2053,1536,2230
100330539,G2,1622,1869,2645,2538,876,911,1864,3841
100330539,G3,3946,2069,3147,1209,1761,1497,2136,1952
100330539,G4,905,1049,1914,1423,1503,1826,2130,2416
2025-02-25 10:03:30,W,0.0,0.0,0.0,0.0
100330670,s,0.0,0.0,0.0,0.0
100330670,G1,1738,1744,1190,1254,1332,1888,1926,2200
100330670,G2,1564,3180,2929,2954,875,1152,1929,3844
100330670,G3,3947,2119,2819,1107,1529,1657,2365,2100
100330688,G4,907,1102,1747,1553,1557,2268,1786,2217
100330739,G1,1347,1675,1117,1410,1274,1898,1476,1827
100330739,G2,1882,2997,1981,3744,877,1202,1981,2479
100330739,G3,3950,2316,3258,1130,1545,1705,2270,2128
100330755,G4,897,1065,2081,1549,1420,1971,1857,2590
2025-02-25 10:03:30,W,0.0,0.0,0.0,0.0
100330887,s,0.0,0.0,0.0,0.0
100330887,G1,1613,1657,1121,1245,1218,1889,1686,1883
100330887,G2,1411,2707,2992,3336,878,1069,2365,4095
100330904,G3,3949,1769,1908,639,1579,2282,1549,2086
100330908,G4,937,1123,2166,1591,1513,1896,1951,2230
100330955,G1,1308,1755,1059,1133,1293,1324,1740,1686
100330955,G2,1934,2937,2164,2936,875,1125,2081,2827
100330970,G3,3947,1664,1863,1060,1439,1992,1798,2141
100330971,G4,898,1058,2106,1442,1397,1942,1774,2417
2025-02-25 10:03:30,W,0.0,0.0,0.0,0.0
100332198,s,0.0,0.0,0.0,0.0
100332198,G1,1737,1645,1175,1623,1097,2066,2049,1826
100332198,G2,1883,2363,2875,3332,878,960,1961,3832
100332215,G3,3947,2151,2185,817,1916,2427,1531,1929
100332215,G4,875,1045,1844,1278,1341,2560,2306,2483
100332274,G1,1128,1798,1157,1194,1354,1943,1342,2528
100332277,G2,1758,1756,2312,2675,876,931,1558,2916
100332281,G3,3946,1847,1879,511,1521,2353,1390,1800
100332283,G4,929,1053,2313,1482,1322,2171,1279,2588
2025-02-25 10:03:32,W,0.0,0.0,0.0,0.0
100332436,s,0.0,0.0,0.0,0.0
100332436,G1,1279,2011,1202,1290,1238,1577,1717,1916
100332436,G2,1377,2370,2663,3954,880,1031,2616,3073
100332436,G3,3947,2082,3444,1151,1666,1466,2560,1987
100332446,G4,925,1138,1733,1771,1291,1784,1915,2305
100332504,G1,1490,1474,1113,1319,1161,1347,1578,1966
100332505,G2,1449,2660,2938,2725,876,998,2416,3624
100332505,G3,3950,2127,2892,1119,1481,1670,2439,2225
100332505,G4,941,1092,2580,1437,1389,2245,1648,2560
2025-02-25 10:03:32,W,0.0,0.0,0.0,0.0
100332653,s,0.0,0.0,0.0,0.0
100332653,G1,1285,1851,1314,1108,1309,2338,1726,2444
100332668,G2,1713,2663,2615,3585,880,1151,2552,3313
100332668,G3,3946,2084,2379,1139,1672,1260,1499,2202
100332676,G4,937,1113,2109,1471,1287,1744,1641,2606
100332722,G1,1708,2351,1211,1097,1174,2092,1592,1737
100332738,G2,2118,2532,2514,3947,877,1202,2270,3376
100332738,G3,3948,2770,1914,1109,1620,1648,1711,2324
100332738,G4,940,1086,2365,1591,1317,1982,1865,2396
2025-02-25 10:03:32,W,0.0,0.0,0.0,0.0
100333234,s,0.0,0.0,0.0,0.0
100333234,G1,1157,1885,1250,1513,1177,2748,1854,1895
100333250,G2,2357,2207,1936,3952,878,1072,2585,2474
100333253,G3,3947,1662,2908,1193,1734,1190,2217,1855
100333256,G4,944,1081,1937,2009,1310,2365,1748,2493
100333306,G1,1768,1690,1289,1090,1190,2926,1551,2306
100333306,G2,1897,2102,2423,3954,876,1092,1836,2663
100333320,G3,3949,1975,3468,1137,1672,1600,2540,2098
100333322,G4,937,1161,2320,1508,1257,1946,1782,2290
2025-02-25 10:03:33,W,0.0,0.0,0.0,0.0
100333564,s,0.0,0.0,0.0,0.0
100333564,G1,1426,1480,1127,1286,1127,1703,1556,2273
100333564,G2,1589,2013,2688,2783,875,1076,2560,2993
100333581,G3,3950,1861,3443,1150,1732,1489,2622,2237
100333583,G4,905,1086,2304,1489,1298,1388,1397,2382
100333638,G1,1913,2354,1174,1455,1241,1334,1594,1912
100333638,G2,1719,2684,3031,3954,881,1169,2353,3703
100333638,G3,3950,2470,2212,511,1926,1975,2161,1941
100333638,G4,905,1149,2266,1545,1201,1928,1663,2384
2025-02-25 10:03:33,W,0.0,0.0,0.0,0.0
100335412,s,0.0,0.0,0.0,0.0
100335412,G1,2153,1790,1202,1509,1169,2107,1647,1918
100335412,G2,2057,2788,1792,3952,880,1073,2827,2416
100335428,G3,3947,1750,2653,1066,1842,1674,2172,2577
100335433,G4,950,1125,2085,1445,1203,2175,1741,2214
100335488,G1,1515,1746,1393,1258,1131,2067,1570,1766
100335488,G2,1763,2782,2355,3328,877,1312,2157,2927
100335488,G3,3951,2159,2771,1153,1353,1397,1822,2404
100335488,G4,937,1144,2224,1765,1197,1850,1657,2624
2025-02-25 10:03:35,W,0.0,0.0,0.0,0.0
100335636,s,0.0,0.0,0.0,0.0
100335636,G1,1566,1961,1388,695,511,2198,1317,2047
100335636,G2,2849,2850,1869,2473,874,1500,1836,1959
100335636,G3,3946,3117,2824,1185,1274,1214,1585,1869
100335654,G4,1035,1194,2304,1975,1135,1584,1687,2630
100335708,G1,1641,2221,1491,573,877,1677,1608,1683
100335712,G2,2901,2088,1765,3224,876,1254,1908,2053
100335716,G3,3946,2220,3466,1187,1373,1359,2021,2388
100335720,G4,980,1129,2410,1511,1174,1971,1586,2662
2025-02-25 10:03:35,W,0.0,0.0,0.0,0.0
100335869,s,0.0,0.0,0.0,0.0
100335869,G1,1433,2148,1225,1065,1145,2179,1417,1815
100335869,G2,1641,2265,1714,2565,874,1499,1920,2625
100335869,G3,3948,2769,2283,1044,1617,1569,2179,2521
100335882,G4,938,1260,2081,1207,1252,1324,1738,2169
100335939,G1,2230,1512,1453,1257,1190,2111,1412,2259
100335939,G2,1931,2145,2001,3526,876,1310,2205,2274
100335939,G3,3949,3013,3369,1173,1480,1248,2067,1857
100335939,G4,1083,1177,2720,1659,1113,2333,1628,1964
2025-02-25 10:03:35,W,0.0,0.0,0.0,0.0
100344695,s,0.0,0.0,0.0,0.0
100344695,G1,2209,2246,1357,1085,1165,2560,1550,1953
100344695,G2,2641,2780,2311,1792,873,1552,2084,2988
100344695,G3,3946,1893,3816,1196,1305,1317,2397,2075
100344705,G4,993,1279,3106,1618,1204,2350,1583,2367
100344756,G1,1419,2212,1423,1080,1060,1565,1605,1617
100344756,G2,2723,2607,1907,1606,873,1492,1812,2095
100344756,G3,3949,2925,2444,1115,1289,1426,2217,2745
100344772,G4,984,1175,2633,1466,1205,2049,1744,2631
2025-02-25 10:03:44,W,0.0,0.0,0.0,0.0
100346231,s,0.0,0.0,0.0,0.0
100346231,G1,1372,2119,1278,1320,1289,1536,1428,1766
100346247,G2,2473,1794,2250,2884,874,1031,1585,2601
100346247,G3,3946,2154,1794,981,1417,2315,1392,1833
100346255,G4,948,1121,2304,1288,1211,1320,1380,2481
100346306,G1,1358,2655,1237,1389,1177,1536,1703,2147
100346306,G2,1802,3334,2404,2049,874,1389,2214,2116
100346321,G3,3946,2629,3545,1129,1510,1548,2560,2428
100346322,G4,962,1159,2465,1458,1221,1957,1736,2795
2025-02-25 10:03:46,W,0.0,0.0,0.0,0.0
100348270,s,0.0,0.0,0.0,0.0
100348270,G1,1319,2478,1244,1130,1321,1812,1470,1778
100348270,G2,1762,2859,2143,2653,874,1355,1772,2283
100348285,G3,3948,2024,2223,1079,1565,1606,2129,2130
100348288,G4,947,1085,2438,1356,1145,1886,2114,2671
100348339,G1,1589,2082,1272,1042,1325,1279,1485,1942
100348339,G2,2489,2732,2831,3165,876,1415,1505,3097
100348339,G3,3948,1969,3124,1208,1702,1216,2186,2195
100348356,G4,936,1101,2568,1497,1228,1960,1799,2242
2025-02-25 10:03:48,W,0.0,0.0,0.0,0.0
100348622,s,0.0,0.0,0.0,0.0
100348622,G1,1279,1672,1233,1234,1321,1728,1848,2480
100348631,G2,1572,3254,2305,3658,875,1145,1710,2511
100348631,G3,3947,2598,2790,1110,1977,1620,1936,2110
100348639,G4,971,1176,2668,1769,1197,1440,1920,2439
100348689,G1,1850,2187,1186,1122,1127,1590,1888,1880
100348689,G2,2652,3319,1771,3675,875,1196,1727,2503
100348689,G3,3948,2845,3941,1272,2092,1334,2418,2301
100348706,G4,921,1177,2230,1517,1227,1902,1722,2422
2025-02-25 10:03:48,W,0.0,0.0,0.0,0.0
100352395,s,0.0,0.0,0.0,0.0
