Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
153813376,G3,681,1301,1714,1583,891,1369,2315,1165
153813382,G4,1123,2677,945,783,933,569,770,1113
153813429,G1,900,1746,1110,2423,844,1196,771,1098
153813429,G2,1804,2338,1365,702,905,601,1149,2048
153813445,G3,773,2121,1362,1483,889,1813,1984,1144
153813449,G4,1177,2377,955,785,978,583,770,1102
2025-02-22 15:38:13,W,0.0,0.0,0.0,0.0
153813594,s,0.0,0.0,0.0,0.0
153813594,G1,869,1879,1090,1769,844,962,771,1087
153813594,G2,1516,2334,1279,671,922,600,1210,1762
153813594,G3,727,1641,1367,1751,886,1416,1450,1142
153813612,G4,1024,3200,957,788,961,582,770,1093
153813663,G1,1028,1657,1179,2067,850,1170,771,1087
153813663,G2,2113,2005,1369,765,949,597,1106,1696
153813663,G3,715,2387,1483,1316,897,1910,2438,1149
153813678,G4,1195,1621,944,790,985,585,770,1107
2025-02-22 15:38:13,W,0.0,0.0,0.0,0.0
153813844,s,0.0,0.0,0.0,0.0
153813844,G1,1121,1515,1033,1324,842,702,771,1106
153813844,G2,1398,2100,1155,762,909,593,1075,1740
153813861,G3,730,1793,1769,1966,890,1111,2040,1165
153813865,G4,1112,2017,949,793,968,582,754,1096
153813913,G1,962,1783,1050,2493,848,1360,771,1087
153813913,G2,1469,1756,1279,733,953,594,1237,1773
153813913,G3,720,1709,1663,1502,887,1546,1935,1149
153813931,G4,1122,2314,952,785,953,586,770,1091
2025-02-22 15:38:13,W,0.0,0.0,0.0,0.0
153814045,s,0.0,0.0,0.0,0.0
153814045,G1,937,1729,1137,1437,847,1080,770,1100
153814061,G2,1964,2560,1110,760,906,589,1140,1840
153814061,G3,690,1719,1621,1490,877,1413,1924,1148
153814070,G4,1211,1964,969,786,969,584,770,1088
153814115,G1,1161,1673,1037,2000,841,1414,771,1097
153814129,G2,1167,1581,1242,762,946,590,1139,2118
153814129,G3,731,2084,1997,1328,874,1186,1640,1149
153814136,G4,1046,2352,950,793,969,582,770,1093
2025-02-22 15:38:14,W,0.0,0.0,0.0,0.0
153814276,s,0.0,0.0,0.0,0.0
153814276,G1,1049,1740,1034,2118,840,1373,771,1097
153814292,G2,1738,1673,1193,761,925,596,1239,2177
153814292,G3,713,1900,2082,1715,870,1426,1747,1149
153814299,G4,907,2179,941,793,962,581,770,1092
153814346,G1,1097,2026,1058,1783,840,1227,771,1087
153814346,G2,1374,1646,1356,764,945,591,1320,1956
153814346,G3,717,2093,2586,1476,871,1349,1757,1151
153814365,G4,1079,2198,946,801,961,572,754,1097
2025-02-22 15:38:14,W,0.0,0.0,0.0,0.0
153814509,s,0.0,0.0,0.0,0.0
153814509,G1,948,2146,1080,2283,842,1592,771,1087
153814509,G2,1558,1610,1393,764,897,596,1234,1970
153814525,G3,675,1994,1768,1401,876,1597,2272,1123
153814528,G4,1047,2775,949,796,953,575,770,1102
153814580,G1,811,2048,1068,1570,842,1111,771,1086
153814580,G2,2112,1780,1085,761,905,596,1190,1973
153814580,G3,711,1393,1768,1251,872,1636,1832,1131
153814594,G4,1080,2129,945,801,957,575,770,1095
2025-02-22 15:38:14,W,0.0,0.0,0.0,0.0
153814759,s,0.0,0.0,0.0,0.0
153814759,G1,695,2056,1065,1509,841,1349,771,1084
153814759,G2,1662,2779,1099,760,881,586,1343,2117
153814775,G3,683,2177,1773,1263,873,1744,1554,1123
153814781,G4,1176,2050,950,794,939,571,770,1093
153814830,G1,883,1778,1065,1557,841,972,771,1087
153814830,G2,1209,1552,1265,761,906,594,1045,1943
153814830,G3,710,1369,1879,1854,868,1649,1978,1124
153814847,G4,1097,1842,948,793,950,576,770,1084
2025-02-22 15:38:14,W,0.0,0.0,0.0,0.0
153814978,s,0.0,0.0,0.0,0.0
153814978,G1,1042,1799,1049,2123,843,1298,771,1086
153814978,G2,1444,2167,1065,764,914,593,1312,1862
153814995,G3,699,1661,1849,1506,867,1660,2390,1119
153814998,G4,990,1710,937,808,962,575,770,1092
153815046,G1,1068,1712,832,1812,844,1621,771,1093
153815046,G2,1569,1623,1131,761,939,594,1107,1978
153815046,G3,713,2005,2215,1875,876,1108,2275,1136
153815062,G4,756,2009,940,797,954,575,770,1102
2025-02-22 15:38:15,W,0.0,0.0,0.0,0.0
153815211,s,0.0,0.0,0.0,0.0
153815211,G1,888,1943,1033,1565,836,1058,770,1083
153815211,G2,1579,2485,1174,757,877,587,1179,2012
153815211,G3,723,2214,1742,1883,865,1490,1800,1119
153815227,G4,986,2632,940,817,934,574,770,1100
153815280,G1,945,2305,1029,2328,842,1292,771,1084
153815280,G2,2021,1654,1297,761,945,595,1084,1748
153815280,G3,749,1702,2180,1273,861,1171,2032,1131
153815293,G4,874,1953,938,801,946,574,770,1118
2025-02-22 15:38:15,W,0.0,0.0,0.0,0.0
153815428,s,0.0,0.0,0.0,0.0
153815428,G1,945,1746,896,1569,841,1224,771,1084
153815428,G2,1373,2398,1085,757,905,589,1474,2284
153815428,G3,716,2434,2478,1506,865,1266,1566,1129
153815444,G4,923,2124,937,797,941,575,770,1094
153815496,G1,863,1538,511,2241,844,1338,771,1086
153815496,G2,1603,1545,1258,761,889,593,1131,1879
153815496,G3,694,2226,1692,1837,864,1431,2220,1117
153815510,G4,907,2154,934,797,930,574,771,1104
2025-02-22 15:38:15,W,0.0,0.0,0.0,0.0
153815662,s,0.0,0.0,0.0,0.0
153815662,G1,815,1746,511,2107,836,1408,772,1082
153815662,G2,1574,2461,1150,762,953,587,1386,2354
153815677,G3,714,1873,1883,1880,866,1290,1699,1123
153815684,G4,899,1749,931,796,969,576,770,1102
153815730,G1,870,1605,1074,1804,845,1162,771,1087
153815730,G2,1690,2492,1226,759,872,585,1193,2306
153815746,G3,689,1769,1910,1847,873,1216,1541,1122
153815749,G4,938,1815,932,793,973,575,771,1098
2025-02-22 15:38:15,W,0.0,0.0,0.0,0.0
153815899,s,0.0,0.0,0.0,0.0
153815899,G1,929,1591,511,1825,843,1324,771,1087
153815899,G2,1332,2398,1081,760,898,585,1075,2518
153815910,G3,713,2689,1492,1309,867,1371,1565,1115
153815913,G4,888,1521,937,785,973,575,770,1087
153815963,G1,1037,1427,933,1901,841,1311,771,1087
153815963,G2,1473,2505,1095,757,928,587,1130,2511
153815963,G3,674,1410,1618,2077,871,1235,1886,1114
153815979,G4,921,1725,936,785,972,575,770,1095
2025-02-22 15:38:15,W,0.0,0.0,0.0,0.0
153816111,s,0.0,0.0,0.0,0.0
153816111,G1,852,1873,1081,1509,841,1058,771,1081
153816111,G2,1212,1585,1062,761,898,588,1194,1679
153816111,G3,713,1909,1639,2001,865,1134,1864,1120
153816129,G4,890,1369,930,781,991,575,770,1087
153816179,G1,842,2129,979,2358,842,1760,772,1080
153816179,G2,1569,2446,1067,761,897,585,1402,2187
153816179,G3,695,2385,1517,1245,889,1305,1379,1126
153816195,G4,900,1677,934,783,967,575,771,1098
2025-02-22 15:38:16,W,0.0,0.0,0.0,0.0
153816329,s,0.0,0.0,0.0,0.0
153816329,G1,878,1377,511,1630,835,1279,771,1084
153816329,G2,1097,2420,1063,761,917,588,1254,2668
153816329,G3,713,1981,3049,1333,870,1012,2310,1126
153816346,G4,887,1843,935,789,935,575,771,1098
153816396,G1,757,1495,970,1727,835,1170,771,1081
153816396,G2,1892,2121,1030,760,907,585,1210,1844
153816396,G3,691,1656,1881,1698,873,1117,1918,1120
153816411,G4,897,1778,932,791,869,573,770,1110
2025-02-22 15:38:16,W,0.0,0.0,0.0,0.0
153816545,s,0.0,0.0,0.0,0.0
153816545,G1,861,1793,1060,2026,840,1306,771,1085
153816545,G2,1431,2759,1059,761,889,585,1236,1993
153816545,G3,691,2340,2139,1885,873,936,1591,1115
153816562,G4,817,1729,934,777,969,575,771,1086
153816613,G1,860,1481,695,1682,834,1136,771,1082
153816613,G2,1353,2459,1064,757,913,588,1351,2325
153816613,G3,695,1369,2165,2507,864,937,1855,1115
153816628,G4,850,1792,930,782,986,574,770,1100
2025-02-22 15:38:16,W,0.0,0.0,0.0,0.0
153816793,s,0.0,0.0,0.0,0.0
153816793,G1,839,1689,1066,1848,841,1610,772,1083
153816793,G2,1212,1943,1034,757,915,593,1248,1894
153816808,G3,696,1906,1809,1642,872,1218,1923,1106
153816814,G4,844,1399,930,782,1057,575,770,1091
153816862,G1,889,1549,1025,2236,836,1228,771,1082
153816862,G2,1401,3166,1026,761,937,588,1247,2048
153816862,G3,694,2843,2126,1370,869,920,1982,1108
153816879,G4,846,2059,931,777,817,573,770,1093
2025-02-22 15:38:16,W,0.0,0.0,0.0,0.0
153817918,s,0.0,0.0,0.0,0.0
153817918,G1,883,1633,1049,1617,843,1623,771,1084
153817934,G2,1378,2615,1041,753,889,584,1235,1792
153817934,G3,740,2798,2790,1591,866,1106,1741,1115
153817942,G4,897,1740,930,789,1024,575,770,1101
153817996,G1,854,1663,511,2122,839,1049,770,1083
153817996,G2,1275,2617,511,753,889,584,1328,2162
153817996,G3,739,2160,2025,1634,867,1088,1730,1118
153818008,G4,873,1699,932,776,1024,574,770,1099
2025-02-22 15:38:18,W,0.0,0.0,0.0,0.0
153818144,s,0.0,0.0,0.0,0.0
153818144,G1,857,1917,878,1659,834,998,771,1080
153818144,G2,1192,2351,1027,761,918,587,1312,2673
153818144,G3,694,2476,2167,1726,873,1054,1617,1117
153818158,G4,842,1360,929,781,979,574,771,1087
153818213,G1,828,2068,1026,1649,841,1054,771,1082
153818216,G2,1370,2177,634,757,948,587,1460,2378
153818220,G3,737,2533,2839,1976,870,1052,1704,1121
153818224,G4,889,1700,930,794,756,575,770,1099
2025-02-22 15:38:18,W,0.0,0.0,0.0,0.0
153818361,s,0.0,0.0,0.0,0.0
153818361,G1,926,1768,994,2282,839,1379,771,1081
153818376,G2,1350,1810,575,758,905,589,1466,2188
153818376,G3,721,2313,1799,1607,881,1134,1426,1120
153818386,G4,837,1801,936,788,756,575,770,1087
153818429,G1,892,1861,511,1716,841,1309,771,1082
153818445,G2,1132,2489,1057,758,922,588,1227,2242
153818449,G3,696,2934,2984,1571,870,1134,2307,1120
153818452,G4,905,1860,934,780,978,575,770,1099
2025-02-22 15:38:18,W,0.0,0.0,0.0,0.0
153818578,s,0.0,0.0,0.0,0.0
153818578,G1,945,1602,1024,2313,839,1064,771,1087
153818594,G2,1424,2355,1111,760,885,586,1560,1816
153818594,G3,705,2262,1484,2003,866,1110,2172,1119
153818602,G4,900,2165,931,793,923,573,770,1102
153818646,G1,930,1513,1026,2103,841,1512,771,1097
153818646,G2,1254,2424,1104,762,912,587,1386,1934
153818663,G3,731,2559,2627,1402,873,1151,1739,1126
153818667,G4,882,1792,936,787,952,575,770,1102
2025-02-22 15:38:18,W,0.0,0.0,0.0,0.0
153818831,s,0.0,0.0,0.0,0.0
153818831,G1,798,2105,511,1709,841,985,771,1083
153818846,G2,1337,1882,960,761,933,588,1299,2182
153818846,G3,796,2122,2906,1479,870,1151,2211,1136
153818854,G4,976,1437,938,785,936,574,770,1101
153818896,G1,912,1592,817,2410,842,1299,771,1087
153818913,G2,1681,1699,1058,762,916,588,1470,1685
153818913,G3,712,1383,1942,2027,865,1427,1701,1117
153818921,G4,929,1733,935,793,969,574,770,1106
2025-02-22 15:38:18,W,0.0,0.0,0.0,0.0
153819059,s,0.0,0.0,0.0,0.0
153819059,G1,957,2092,1024,1498,839,1015,771,1081
153819059,G2,1545,1888,1139,759,947,589,1297,1742
153819059,G3,706,1948,1783,1936,862,1552,1754,1111
153819071,G4,943,2145,937,793,980,574,770,1117
153819113,G1,937,1853,1058,1538,838,1044,770,1080
153819129,G2,1662,1691,1106,757,863,588,1273,1718
153819129,G3,705,1593,1536,1314,859,1389,2071,1114
153819137,G4,922,1841,932,794,965,575,770,1106
2025-02-22 15:38:19,W,0.0,0.0,0.0,0.0
153819276,s,0.0,0.0,0.0,0.0
153819276,G1,793,2253,1036,2022,844,1001,771,1082
153819292,G2,1172,2274,1186,762,925,590,1160,1874
153819292,G3,713,2425,2503,1988,877,1171,1724,1141
153819300,G4,695,1716,932,785,940,574,770,1102
153819347,G1,914,1773,1033,2566,842,1009,771,1082
153819347,G2,1209,1490,1101,759,889,590,1468,1810
153819362,G3,705,2013,2221,1287,874,1151,2303,1134
153819366,G4,976,1778,933,786,937,575,770,1108
2025-02-22 15:38:19,W,0.0,0.0,0.0,0.0
153819510,s,0.0,0.0,0.0,0.0
153819510,G1,934,1915,1048,1881,840,1145,771,1080
153819510,G2,1083,1756,1127,760,933,589,1234,2423
153819526,G3,706,1781,1690,1273,865,1527,1607,1117
153819529,G4,889,1897,937,777,934,575,770,1091
153819580,G1,932,1799,1024,1561,841,1015,771,1080
153819580,G2,1317,1673,1224,761,923,593,1548,2096
153819580,G3,730,1755,1650,2115,871,1406,1933,1122
153819595,G4,968,1772,937,785,933,575,770,1105
2025-02-22 15:38:19,W,0.0,0.0,0.0,0.0
153822466,s,0.0,0.0,0.0,0.0
153822466,G1,972,1557,877,2231,848,1279,772,1080
153822466,G2,1763,2376,1074,761,898,596,1087,2164
153822466,G3,711,1957,2288,2443,870,1420,2659,1124
153822482,G4,1075,1526,941,790,933,578,771,1094
153822533,G1,885,1686,1024,2226,841,1458,772,1100
153822533,G2,2169,2768,1075,761,915,589,1251,2448
153822533,G3,713,1967,2155,2370,866,1483,2452,1124
153822548,G4,1026,1887,940,793,939,575,771,1100
2025-02-22 15:38:22,W,0.0,0.0,0.0,0.0
153823829,s,0.0,0.0,0.0,0.0
153823829,G1,1175,1872,511,2419,843,1173,771,1097
153823829,G2,1321,2813,1310,762,913,587,1193,2242
153823845,G3,696,2055,2215,1181,873,1499,2356,1135
153823851,G4,1358,1389,946,793,930,580,770,1098
153823897,G1,1031,1645,1062,2181,843,958,770,1086
153823897,G2,1314,1901,1330,761,917,588,1291,2495
153823914,G3,715,2093,2478,1464,878,1470,2399,1140
153823917,G4,1279,1693,952,778,938,579,771,1116
2025-02-22 15:38:23,W,0.0,0.0,0.0,0.0
153824076,s,0.0,0.0,0.0,0.0
153824076,G1,1127,1440,1052,1286,840,1153,771,1093
153824076,G2,1412,2461,1175,760,899,586,1218,1941
153824076,G3,737,1946,2022,1621,874,1440,1645,1149
153824092,G4,921,1873,940,791,941,575,770,1100
153824147,G1,900,1841,1081,1942,842,1065,771,1096
153824151,G2,2207,1744,1272,761,905,592,1262,1869
153824154,G3,689,1753,1785,1496,873,1609,2064,1131
153824158,G4,1092,2237,942,786,938,575,770,1100
2025-02-22 15:38:24,W,0.0,0.0,0.0,0.0
153824294,s,0.0,0.0,0.0,0.0
153824294,G1,1113,1949,1156,1598,840,1148,771,1086
153824294,G2,1649,1818,1260,749,937,595,1094,2367
153824294,G3,697,1777,1912,1686,873,1325,2139,1150
153824309,G4,1041,2078,945,777,953,576,770,1109
153824363,G1,1093,1801,1030,1401,842,1242,771,1092
153824363,G2,2125,2072,1100,761,913,593,1179,2086
153824363,G3,737,1489,2136,1849,887,1416,2048,1174
153824375,G4,1104,2265,946,795,961,577,754,1106
2025-02-22 15:38:24,W,0.0,0.0,0.0,0.0
153825276,s,0.0,0.0,0.0,0.0
153825276,G1,1061,2205,1066,1770,847,1010,771,1086
153825276,G2,2165,2867,1177,762,901,595,1173,1897
153825276,G3,732,2089,2276,1580,884,1373,1904,1158
153825294,G4,1044,2637,947,801,974,579,770,1095
153825346,G1,1143,1860,1045,2402,843,1426,771,1087
153825346,G2,1439,2021,1086,749,935,592,1401,2395
153825346,G3,710,2205,1509,1733,878,1467,1536,1142
153825360,G4,1086,2413,954,796,939,577,770,1110
2025-02-22 15:38:25,W,0.0,0.0,0.0,0.0
153825495,s,0.0,0.0,0.0,0.0
153825495,G1,1098,1668,1068,2261,843,1317,771,1090
153825495,G2,1608,1740,1161,655,756,597,1143,1930
153825495,G3,713,1450,1778,1369,905,1562,2242,1151
153825511,G4,1058,3205,954,793,950,572,770,1097
153825564,G1,945,1367,1065,2264,847,1123,771,1098
153825564,G2,1611,1737,1353,671,963,600,1114,1733
153825564,G3,727,1670,1890,1562,892,1326,1651,1165
153825577,G4,1137,2485,946,788,982,584,770,1098
2025-02-22 15:38:25,W,0.0,0.0,0.0,0.0
153825711,s,0.0,0.0,0.0,0.0
153825711,G1,1096,1578,1170,1666,844,1093,771,1100
153825711,G2,1465,1701,1324,687,956,598,1256,1792
153825711,G3,754,1703,1657,1724,923,1564,2321,1179
153825728,G4,1329,3381,946,786,1026,585,770,1108
153825779,G1,1161,1433,1227,1817,845,1076,771,1097
153825779,G2,1818,2167,1105,749,915,595,1113,2070
153825779,G3,732,2270,1672,1647,872,1130,1465,1151
153825796,G4,1176,2498,953,793,940,582,770,1106
2025-02-22 15:38:25,W,0.0,0.0,0.0,0.0
153826040,s,0.0,0.0,0.0,0.0
153826040,G1,1164,2015,1066,2049,865,1042,771,1087
153826040,G2,1579,2664,1401,737,938,590,1086,2292
153826040,G3,736,1537,1520,1145,883,1406,1682,1145
153826054,G4,1566,2178,946,793,934,589,770,1100
153826097,G1,886,1689,1127,1489,840,1009,771,1095
153826113,G2,1846,2181,1187,753,969,601,1070,2176
153826113,G3,743,1663,1894,1461,893,1330,1741,1174
153826120,G4,1241,2288,953,786,977,588,771,1094
2025-02-22 15:38:26,W,0.0,0.0,0.0,0.0
153826260,s,0.0,0.0,0.0,0.0
153826260,G1,966,2156,1066,1602,862,1300,771,1092
153826276,G2,2345,2627,1413,720,913,605,1151,2031
153826276,G3,761,1849,1576,1494,924,1666,2192,1145
153826283,G4,1346,3152,952,782,969,583,770,1102
153826329,G1,883,1850,1122,1466,850,1042,771,1116
153826329,G2,1525,1841,1234,769,921,592,1126,2031
153826345,G3,697,1853,1484,1580,886,1159,1553,1149
153826349,G4,1219,2652,955,785,970,588,770,1097
2025-02-22 15:38:26,W,0.0,0.0,0.0,0.0
153826493,s,0.0,0.0,0.0,0.0
153826493,G1,1234,2116,1091,1997,857,1360,771,1094
153826493,G2,1524,2729,1231,671,937,601,1278,1770
153826509,G3,713,1586,1336,1575,893,1595,1427,1138
153826513,G4,1277,2693,966,786,1024,579,770,1107
153826564,G1,1289,2051,1065,1897,858,1599,772,1096
153826564,G2,2201,2270,1370,771,1065,595,1219,1980
153826564,G3,714,1973,1673,1346,905,1672,1425,1168
153826579,G4,1303,2460,947,785,990,589,770,1096
2025-02-22 15:38:26,W,0.0,0.0,0.0,0.0
153826711,s,0.0,0.0,0.0,0.0
153826711,G1,1116,1674,1151,1866,857,1042,771,1103
153826711,G2,1274,1843,1521,736,1025,599,1190,2003
153826727,G3,706,1855,1512,1350,919,1518,1675,1157
153826731,G4,1592,2509,941,779,989,599,770,1093
153826780,G1,1158,2227,1170,2049,850,1151,771,1103
153826780,G2,1357,1622,1226,771,953,595,1182,2123
153826780,G3,746,1772,1458,1330,918,1618,1764,1153
153826798,G4,1382,2774,953,786,511,585,754,1107
2025-02-22 15:38:26,W,0.0,0.0,0.0,0.0
153826944,s,0.0,0.0,0.0,0.0
153826944,G1,1106,1893,1165,1560,851,1075,770,1106
153826944,G2,1769,2168,1549,753,511,597,1083,1993
153826944,G3,696,1721,1279,1115,913,1697,2065,1172
153826960,G4,1427,2636,952,786,967,587,770,1105
153827013,G1,966,2121,1169,1409,853,1098,771,1093
153827013,G2,2394,2157,1403,770,511,599,1074,1784
153827013,G3,741,2152,1577,1419,937,1260,1885,1193
153827026,G4,1482,2904,955,777,511,588,770,1102
2025-02-22 15:38:27,W,0.0,0.0,0.0,0.0
153827177,s,0.0,0.0,0.0,0.0
153827177,G1,1050,1505,1135,1373,855,1050,771,1107
153827177,G2,1972,1734,1321,770,1025,596,1143,2118
153827177,G3,681,1553,1448,1145,985,1378,2242,1176
153827190,G4,1481,3213,963,795,1077,585,770,1112
153827245,G1,1093,1754,1201,1512,857,976,771,1100
153827246,G2,2129,2283,1493,770,1060,601,1065,1862
153827246,G3,692,1761,1385,1229,934,1574,1989,1185
153827256,G4,1289,3363,962,786,1041,584,770,1115
2025-02-22 15:38:27,W,0.0,0.0,0.0,0.0
153827393,s,0.0,0.0,0.0,0.0
153827393,G1,1177,2117,1164,1835,857,1241,771,1113
153827393,G2,1714,1885,1449,773,1042,595,1302,1862
153827393,G3,698,1540,1277,1145,971,1550,2030,1162
153827408,G4,1577,3537,966,780,573,584,770,1106
153827463,G1,1114,1719,1277,1430,860,1240,771,1114
153827463,G2,1813,2280,1338,770,511,599,1150,2508
153827463,G3,734,2254,1442,1313,919,1371,1483,1212
153827475,G4,1388,2477,963,782,1035,586,737,1114
2025-02-22 15:38:27,W,0.0,0.0,0.0,0.0
153829426,s,0.0,0.0,0.0,0.0
153829426,G1,1041,1674,1138,1273,853,1262,771,1086
153829429,G2,1609,1675,1289,752,983,592,1191,2419
153829429,G3,756,1493,1151,1255,901,1855,1279,1190
153829437,G4,1373,3151,949,782,934,581,770,1112
153829480,G1,1465,2103,1381,1678,870,1131,771,1118
153829496,G2,1492,1825,1259,770,926,590,1231,2445
153829499,G3,724,1641,1357,1187,936,1423,1606,1212
153829503,G4,1391,2426,970,780,1045,585,770,1118
2025-02-22 15:38:29,W,0.0,0.0,0.0,0.0
153829629,s,0.0,0.0,0.0,0.0
153829629,G1,1096,1757,1334,1548,853,1087,771,1101
153829629,G2,1849,1561,1745,770,1041,598,1087,1932
153829629,G3,706,1645,1247,1083,929,1366,2045,1229
153829642,G4,1475,3020,986,784,933,584,770,1098
153829699,G1,1024,1586,1330,1261,853,1243,771,1110
153829701,G2,1617,1739,1628,776,755,591,1314,2150
153829705,G3,721,1573,1329,1114,961,1442,1767,1227
153829709,G4,1343,2360,916,778,1049,584,770,1109
2025-02-22 15:38:29,W,0.0,0.0,0.0,0.0
153829828,s,0.0,0.0,0.0,0.0
153829828,G1,1161,1548,1305,1314,864,1428,772,1107
153829828,G2,2569,1972,1573,770,954,594,1029,2446
153829845,G3,738,1706,1353,1059,1032,1643,2215,1242
153829848,G4,1609,2009,977,785,1033,580,770,1108
153829904,G1,971,1929,1497,1195,861,1061,771,1099
153829908,G2,3111,2019,1536,777,945,588,954,2792
153829912,G3,716,1586,1170,937,929,1577,2330,1237
153829915,G4,1553,2488,978,779,1078,581,770,1120
2025-02-22 15:38:29,W,0.0,0.0,0.0,0.0
153830060,s,0.0,0.0,0.0,0.0
153830060,G1,1898,2195,1217,1378,861,1151,772,1100
153830060,G2,2510,1823,1429,770,1057,590,1170,1979
153830060,G3,709,1703,1178,1024,935,1667,1624,1247
153830079,G4,1490,2570,962,785,1081,581,770,1120
153830130,G1,1075,1329,1323,1558,869,831,771,1093
153830130,G2,1817,1527,1646,770,946,594,1219,2613
153830130,G3,730,1853,1246,1049,905,1372,1739,1216
153830146,G4,1463,2574,969,777,1057,582,770,1109
2025-02-22 15:38:30,W,0.0,0.0,0.0,0.0
153830279,s,0.0,0.0,0.0,0.0
153830279,G1,1050,2048,1542,1762,857,1195,771,1102
153830279,G2,2849,1816,1652,770,1041,588,1074,1933
153830279,G3,706,1290,1162,1129,925,1279,1359,1231
153830296,G4,1035,3609,965,778,1097,584,770,1107
153830346,G1,1113,1854,1675,1324,857,1011,771,1091
153830346,G2,2481,2027,1384,770,962,593,1084,2412
153830346,G3,679,1514,1129,1138,913,1174,1576,1231
153830364,G4,1410,2440,970,776,1046,584,770,1104
2025-02-22 15:38:30,W,0.0,0.0,0.0,0.0
153831999,s,0.0,0.0,0.0,0.0
153831999,G1,1320,1620,1317,1698,860,1068,771,1093
153831999,G2,1712,1489,1881,770,572,590,1134,1748
153831999,G3,713,1695,1129,978,957,1499,1417,1280
153832014,G4,1801,2534,985,775,1130,586,770,1098
153832063,G1,1559,2144,1577,1525,882,1138,771,1112
153832063,G2,1733,1499,1773,773,985,590,1152,1722
153832063,G3,745,1561,1195,1060,988,1302,1464,1279
153832079,G4,1449,2464,978,778,1047,583,770,1100
2025-02-22 15:38:32,W,0.0,0.0,0.0,0.0
153832212,s,0.0,0.0,0.0,0.0
153832212,G1,1117,1641,1397,1517,877,1134,771,1098
153832212,G2,1801,1761,1652,774,953,596,1040,2233
153832228,G3,690,1577,1160,1081,953,1262,1951,1278
153832232,G4,1271,1681,970,793,1034,583,770,1109
153832279,G1,1440,1485,1418,1657,889,1358,771,1087
153832279,G2,2969,1849,1352,769,1042,592,985,2099
