Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
095229660,G4,602,1065,1033,1237,1353,557,801,1041
095229706,G1,617,909,1773,2122,905,575,799,1049
095229706,G2,553,882,2849,972,764,599,806,1058
095229722,G3,601,885,1794,2474,836,1672,841,1066
095229722,G4,601,1061,936,1403,1373,557,800,1042
2025-02-27 09:52:29,W,0.0,0.0,0.0,0.0
095230910,s,0.0,0.0,0.0,0.0
095230910,G1,610,919,2601,2446,920,575,796,1050
095230910,G2,553,890,1750,977,764,599,810,1055
095230910,G3,598,882,1861,1697,815,1383,840,1066
095230922,G4,601,1114,938,1120,1186,556,800,1043
095230977,G1,610,924,2843,2028,978,577,798,1050
095230980,G2,553,881,2867,945,763,600,810,1056
095230984,G3,601,882,2081,1765,825,1891,843,1064
095230988,G4,601,1058,874,1415,1391,557,800,1043
2025-02-27 09:52:30,W,0.0,0.0,0.0,0.0
095231137,s,0.0,0.0,0.0,0.0
095231137,G1,612,913,2673,1957,987,574,798,1050
095231137,G2,553,882,2570,906,764,606,809,1058
095231137,G3,599,881,2101,2058,829,1469,842,1064
095231148,G4,601,1057,962,1330,1245,558,800,1042
095231205,G1,610,925,2085,1897,937,576,798,1049
095231205,G2,553,882,2198,918,765,594,808,1056
095231205,G3,599,876,1603,1813,822,2087,843,1068
095231205,G4,602,1077,915,1335,1341,557,800,1043
2025-02-27 09:52:31,W,0.0,0.0,0.0,0.0
095231369,s,0.0,0.0,0.0,0.0
095231369,G1,610,901,1894,2451,935,572,798,1050
095231369,G2,553,882,2289,898,763,593,812,1057
095231386,G3,598,877,1958,2062,825,1801,843,1066
095231388,G4,601,981,961,1363,1333,558,800,1040
095231438,G1,609,898,2233,1662,933,575,797,1048
095231438,G2,552,881,2071,886,763,595,808,1056
095231438,G3,598,877,2083,1969,824,1657,843,1064
095231455,G4,602,1035,912,1258,1410,559,800,1042
2025-02-27 09:52:31,W,0.0,0.0,0.0,0.0
095231603,s,0.0,0.0,0.0,0.0
095231603,G1,610,880,1922,2232,898,575,798,1049
095231603,G2,553,875,2485,856,764,589,809,1056
095231603,G3,601,874,2025,2419,825,1463,836,1061
095231616,G4,601,1057,972,1222,1207,554,800,1042
095231672,G1,610,897,1832,2181,930,575,796,1050
095231672,G2,553,871,2503,881,763,591,808,1054
095231672,G3,596,881,1401,2894,824,2132,840,1066
095231672,G4,600,1041,973,1073,1304,556,800,1042
2025-02-27 09:52:31,W,0.0,0.0,0.0,0.0
095231835,s,0.0,0.0,0.0,0.0
095231835,G1,610,901,2276,2083,925,577,798,1050
095231835,G2,553,873,1959,872,764,595,808,1056
095231835,G3,595,873,1498,2417,824,1306,832,1062
095231844,G4,601,981,926,1194,1286,558,801,1043
095231888,G1,610,888,2074,1903,898,577,798,1048
095231904,G2,552,871,1834,861,763,590,806,1054
095231907,G3,596,876,1718,2333,822,1691,839,1064
095231910,G4,601,634,973,1142,1313,557,800,1042
2025-02-27 09:52:31,W,0.0,0.0,0.0,0.0
095232165,s,0.0,0.0,0.0,0.0
095232165,G1,609,888,2069,3297,915,572,797,1049
095232165,G2,553,880,1977,840,763,602,806,1056
095232165,G3,598,881,2026,2451,823,1438,843,1064
095232180,G4,601,634,966,511,1257,555,799,1042
095232222,G1,606,864,1689,2785,936,572,797,1051
095232241,G2,553,874,1591,850,764,601,805,1053
095232244,G3,598,875,2066,2563,821,1494,844,1065
095232246,G4,601,696,971,1089,1200,556,800,1042
2025-02-27 09:52:32,W,0.0,0.0,0.0,0.0
095232526,s,0.0,0.0,0.0,0.0
095232526,G1,609,881,2384,2835,888,573,797,1046
095232526,G2,553,876,1778,853,763,596,807,1056
095232526,G3,597,876,1877,1905,821,1578,838,1062
095232540,G4,600,511,953,1032,1197,554,799,1040
095232589,G1,610,889,1542,3098,872,572,798,1049
095232589,G2,552,876,1676,841,762,601,805,1051
095232604,G3,594,871,2141,2068,831,1780,831,1064
095232606,G4,601,635,961,1045,1201,555,799,1040
2025-02-27 09:52:32,W,0.0,0.0,0.0,0.0
095233097,s,0.0,0.0,0.0,0.0
095233097,G1,609,889,1721,2561,885,572,798,1048
095233097,G2,553,881,1912,839,762,600,807,1054
095233114,G3,599,871,2252,2027,821,1729,836,1064
095233114,G4,601,921,953,1087,1169,553,797,1039
095233173,G1,604,885,2650,1863,906,573,797,1046
095233176,G2,553,874,1894,849,762,590,807,1053
095233180,G3,593,882,2290,3370,823,1662,843,1066
095233182,G4,601,965,935,1099,1233,554,797,1041
2025-02-27 09:52:33,W,0.0,0.0,0.0,0.0
095233335,s,0.0,0.0,0.0,0.0
095233335,G1,605,901,1818,3105,875,572,796,1047
095233335,G2,552,877,2009,842,762,594,807,1053
095233335,G3,593,876,1709,3412,825,1184,833,1061
095233344,G4,600,941,938,1031,1065,553,797,1041
095233389,G1,605,881,1809,2654,937,570,796,1049
095233404,G2,553,881,1864,825,762,593,810,1057
095233407,G3,594,874,3248,2443,825,1635,838,1061
095233410,G4,600,957,946,1068,1127,553,797,1040
2025-02-27 09:52:33,W,0.0,0.0,0.0,0.0
095233671,s,0.0,0.0,0.0,0.0
095233671,G1,603,888,2001,2385,922,571,796,1046
095233671,G2,553,876,2680,843,764,591,805,1052
095233671,G3,595,870,1969,3151,825,1027,834,1058
095233671,G4,600,937,945,957,1051,552,798,1040
095233737,G1,605,881,2471,2679,905,571,797,1048
095233740,G2,553,871,1777,850,763,592,805,1059
095233744,G3,593,873,2294,3357,826,1776,841,1064
095233746,G4,601,944,945,1033,1125,553,798,1041
2025-02-27 09:52:33,W,0.0,0.0,0.0,0.0
095234942,s,0.0,0.0,0.0,0.0
095234942,G1,606,889,2103,1922,914,570,797,1048
095234942,G2,553,874,1890,817,763,592,808,1055
095234942,G3,593,870,3137,3169,825,1365,836,1055
095234953,G4,597,937,953,994,1157,552,798,1041
095235009,G1,604,898,1457,1676,907,572,797,1048
095235012,G2,553,873,1897,818,764,592,808,1056
095235015,G3,594,873,2466,1798,818,1548,830,1059
095235018,G4,599,950,946,981,1062,552,798,1041
2025-02-27 09:52:35,W,0.0,0.0,0.0,0.0
095235170,s,0.0,0.0,0.0,0.0
095235170,G1,603,880,1629,1558,905,571,796,1048
095235170,G2,553,871,2337,840,763,585,803,1053
095235170,G3,599,873,2202,3002,828,1571,830,1057
095235180,G4,600,922,954,1065,1125,552,798,1037
095235223,G1,603,890,1794,2589,883,570,796,1045
095235239,G2,553,882,2027,827,763,600,808,1055
095235239,G3,594,869,3949,2081,822,1636,831,1061
095235239,G4,599,933,948,511,1112,552,798,1040
2025-02-27 09:52:35,W,0.0,0.0,0.0,0.0
095235386,s,0.0,0.0,0.0,0.0
095235386,G1,602,879,1431,1629,903,569,796,1047
095235402,G2,553,874,2017,810,762,594,803,1054
095235402,G3,594,867,2506,2291,818,1267,828,1056
095235408,G4,599,921,946,961,937,552,798,1041
095235456,G1,601,901,1629,1762,899,569,795,1048
095235456,G2,552,873,2538,865,763,590,806,1054
095235472,G3,594,866,2049,2365,818,1553,827,1059
095235472,G4,598,948,938,937,1049,552,797,1041
2025-02-27 09:52:35,W,0.0,0.0,0.0,0.0
095236079,s,0.0,0.0,0.0,0.0
095236079,G1,602,884,1879,2013,885,570,796,1045
095236086,G2,553,874,2058,831,763,597,805,1052
095236086,G3,594,867,1932,2415,823,1195,831,1058
095236092,G4,598,951,933,980,987,552,798,1044
095236139,G1,602,882,1712,1945,923,571,796,1047
095236139,G2,553,871,2252,854,763,586,805,1053
095236155,G3,596,869,2718,1860,803,1577,831,1058
095236155,G4,598,948,933,943,1097,552,798,1041
2025-02-27 09:52:36,W,0.0,0.0,0.0,0.0
095236311,s,0.0,0.0,0.0,0.0
095236311,G1,602,855,1878,1856,926,571,796,1046
095236314,G2,553,874,2070,812,762,592,805,1055
095236318,G3,601,873,2329,2711,826,1167,837,1058
095236322,G4,597,929,945,945,990,552,798,1042
095236373,G1,602,893,2050,2526,876,572,796,1045
095236373,G2,553,882,2232,812,763,591,806,1056
095236373,G3,594,872,2695,2417,826,1103,831,1061
095236388,G4,599,945,946,993,1074,552,798,1041
2025-02-27 09:52:36,W,0.0,0.0,0.0,0.0
095236551,s,0.0,0.0,0.0,0.0
095236551,G1,604,898,1761,2280,904,572,796,1047
095236552,G2,552,876,2173,841,763,599,806,1057
095236552,G3,596,873,1961,3524,828,1645,834,1059
095236560,G4,599,954,942,1041,1081,552,798,1045
095236605,G1,605,899,1882,1743,911,574,796,1049
095236620,G2,553,876,1913,822,762,590,805,1055
095236624,G3,597,874,2484,2741,825,1669,838,1061
095236626,G4,596,949,952,983,1086,553,798,1042
2025-02-27 09:52:36,W,0.0,0.0,0.0,0.0
095236754,s,0.0,0.0,0.0,0.0
095236754,G1,603,888,2173,1842,902,572,797,1046
095236770,G2,553,871,2087,866,763,587,805,1052
095236770,G3,598,874,1728,2998,824,1731,838,1065
095236776,G4,601,930,949,1113,1209,552,798,1042
095236831,G1,608,890,2117,2102,887,572,797,1046
095236831,G2,553,877,2140,868,763,592,803,1053
095236840,G3,600,873,3025,2116,822,1776,840,1061
095236842,G4,600,942,946,1025,1151,553,797,1041
2025-02-27 09:52:36,W,0.0,0.0,0.0,0.0
095237001,s,0.0,0.0,0.0,0.0
095237001,G1,604,893,1654,1964,921,573,797,1048
095237001,G2,552,873,2769,872,763,595,805,1056
095237001,G3,598,876,2741,2769,825,1824,836,1064
095237016,G4,602,937,939,1176,1242,553,799,1041
095237073,G1,604,889,2109,2420,898,573,797,1048
095237073,G2,553,870,2013,873,764,600,805,1053
095237073,G3,596,873,2295,2493,825,1180,838,1059
095237073,G4,601,931,945,1077,1185,553,799,1041
2025-02-27 09:52:37,W,0.0,0.0,0.0,0.0
095237235,s,0.0,0.0,0.0,0.0
095237235,G1,609,890,2540,2100,916,574,797,1048
095237235,G2,553,876,2146,840,765,595,809,1058
095237235,G3,599,875,2338,1939,819,1418,839,1067
095237244,G4,604,695,947,1139,1141,553,799,1040
095237290,G1,606,903,1594,3037,890,573,797,1050
095237304,G2,553,876,1863,850,764,598,806,1053
095237308,G3,595,884,2345,2766,827,1731,838,1066
095237310,G4,601,986,935,1081,1270,555,798,1042
2025-02-27 09:52:37,W,0.0,0.0,0.0,0.0
095237457,s,0.0,0.0,0.0,0.0
095237457,G1,612,905,1609,1889,913,574,797,1049
095237457,G2,552,874,2048,857,762,598,807,1054
095237469,G3,598,874,2087,2816,827,1632,844,1066
095237472,G4,600,953,961,1106,1411,554,800,1043
095237522,G1,610,897,2132,1884,893,575,798,1047
095237522,G2,553,877,2109,821,763,601,807,1053
095237522,G3,597,873,2139,2573,825,1316,840,1061
095237539,G4,601,878,962,1094,1264,554,800,1042
2025-02-27 09:52:37,W,0.0,0.0,0.0,0.0
095237678,s,0.0,0.0,0.0,0.0
095237678,G1,609,889,2539,1915,915,575,798,1049
095237678,G2,553,873,1942,852,763,597,804,1052
095237678,G3,597,875,2184,1674,821,1609,842,1067
095237689,G4,599,511,962,1087,1141,556,799,1041
095237738,G1,608,889,1653,3243,884,575,797,1051
095237738,G2,553,881,1855,834,763,599,808,1054
095237738,G3,595,874,1736,2770,825,1493,839,1063
095237755,G4,601,937,968,1079,1331,555,800,1042
2025-02-27 09:52:37,W,0.0,0.0,0.0,0.0
095237919,s,0.0,0.0,0.0,0.0
095237919,G1,611,889,2257,2021,921,575,799,1050
095237921,G2,553,877,1864,845,762,593,808,1056
095237921,G3,597,881,1949,2150,825,2097,839,1064
095237928,G4,601,965,970,1106,1289,556,800,1043
095237985,G1,609,893,2353,2635,927,575,798,1049
095237989,G2,553,877,2170,841,763,592,807,1057
095237992,G3,600,882,2071,1880,825,1584,840,1068
095237996,G4,600,1024,919,1114,1349,556,800,1043
2025-02-27 09:52:37,W,0.0,0.0,0.0,0.0
095238136,s,0.0,0.0,0.0,0.0
095238136,G1,609,902,2533,1958,941,575,798,1049
095238136,G2,553,877,2151,889,763,592,806,1055
095238152,G3,598,875,1969,2407,825,2214,843,1062
095238157,G4,601,1082,981,1074,1358,559,800,1043
095238206,G1,611,905,2119,2305,970,575,798,1052
095238206,G2,553,874,2346,874,763,592,811,1056
095238206,G3,600,873,1949,1640,821,1473,842,1064
095238222,G4,601,1024,969,1113,1329,560,802,1043
2025-02-27 09:52:38,W,0.0,0.0,0.0,0.0
095238369,s,0.0,0.0,0.0,0.0
095238369,G1,610,913,1681,2732,970,574,798,1050
095238378,G2,553,882,1785,901,764,591,812,1056
095238378,G3,596,876,2025,2217,821,1974,843,1067
095238384,G4,601,1103,977,1042,1362,556,800,1045
095238439,G1,610,893,2683,2219,969,574,798,1049
095238439,G2,553,882,2698,909,763,604,808,1056
095238439,G3,598,876,1618,2439,820,1391,837,1066
095238439,G4,601,1035,982,1190,1337,557,800,1042
2025-02-27 09:52:38,W,0.0,0.0,0.0,0.0
095238602,s,0.0,0.0,0.0,0.0
095238602,G1,610,909,1586,2751,951,576,798,1050
095238602,G2,553,881,1957,934,763,601,810,1056
095238602,G3,601,874,2391,1558,821,1563,843,1064
095238612,G4,601,1037,986,1382,1513,558,800,1043
095238655,G1,610,926,1496,2696,907,576,798,1051
095238672,G2,553,883,2129,907,763,598,811,1054
095238676,G3,601,881,2142,1792,825,1476,844,1064
095238678,G4,601,1082,940,1210,1403,557,800,1043
2025-02-27 09:52:38,W,0.0,0.0,0.0,0.0
095238819,s,0.0,0.0,0.0,0.0
095238819,G1,617,923,1574,3018,962,583,799,1052
095238835,G2,553,882,2434,929,764,595,808,1059
095238835,G3,601,881,1553,2464,831,1596,837,1067
095238840,G4,601,1091,1028,1223,1425,556,800,1042
095238889,G1,609,899,2466,3529,943,575,799,1049
095238889,G2,553,887,2634,950,764,597,813,1056
095238904,G3,595,881,1574,2631,827,2230,841,1069
095238906,G4,601,1097,511,1270,1369,557,800,1043
2025-02-27 09:52:38,W,0.0,0.0,0.0,0.0
095239052,s,0.0,0.0,0.0,0.0
095239052,G1,609,909,2457,2998,974,575,799,1050
095239052,G2,553,886,2347,950,764,596,810,1059
095239052,G3,601,874,1884,1952,827,1674,844,1065
095239068,G4,602,1054,511,1217,1337,558,800,1045
095239125,G1,617,905,3295,1973,939,575,797,1050
095239129,G2,553,886,1932,979,764,593,809,1056
095239132,G3,600,885,1604,2076,827,2584,840,1067
095239134,G4,602,1042,511,1425,1441,558,801,1043
2025-02-27 09:52:39,W,0.0,0.0,0.0,0.0
095239286,s,0.0,0.0,0.0,0.0
095239286,G1,610,917,1977,2680,930,575,797,1050
095239286,G2,553,889,2361,946,764,595,815,1057
095239286,G3,599,876,1762,2125,826,2393,846,1071
095239296,G4,601,511,878,1605,1453,557,801,1043
095239339,G1,610,927,2141,3207,953,575,797,1050
095239355,G2,553,885,1818,924,764,594,811,1059
095239355,G3,601,881,1621,1753,826,2267,843,1068
095239355,G4,602,1085,757,1417,1411,557,801,1043
2025-02-27 09:52:39,W,0.0,0.0,0.0,0.0
095239504,s,0.0,0.0,0.0,0.0
095239504,G1,610,916,2385,2679,984,574,800,1051
095239504,G2,553,887,3187,572,765,599,810,1059
095239522,G3,601,882,1333,1702,836,2017,841,1072
095239522,G4,603,1081,1024,1645,1349,557,801,1042
095239572,G1,612,922,1911,2955,944,575,799,1051
095239572,G2,553,889,3229,983,765,598,810,1059
095239588,G3,601,882,1750,1611,833,1767,841,1071
095239589,G4,604,1090,511,1433,1401,556,801,1042
2025-02-27 09:52:39,W,0.0,0.0,0.0,0.0
095239735,s,0.0,0.0,0.0,0.0
095239735,G1,610,922,2178,2119,953,575,797,1052
095239735,G2,553,889,3181,1045,764,593,814,1058
095239735,G3,600,881,1272,3092,821,2175,841,1075
095239752,G4,603,1127,1041,1392,1625,557,802,1043
095239807,G1,616,905,2223,1816,922,576,800,1052
095239807,G2,552,882,2326,980,764,594,811,1059
095239807,G3,601,884,1481,2867,824,2332,842,1075
095239807,G4,603,1116,1029,1482,1498,558,802,1043
2025-02-27 09:52:39,W,0.0,0.0,0.0,0.0
095239970,s,0.0,0.0,0.0,0.0
095239970,G1,613,921,2410,1959,818,578,799,1053
095239970,G2,553,891,2566,1059,765,603,810,1064
095239970,G3,601,882,1402,2380,807,2523,846,1080
095239980,G4,604,1185,511,1508,1257,557,802,1045
095240037,G1,612,922,1808,2051,937,575,799,1052
095240041,G2,553,889,2440,972,764,596,810,1062
095240044,G3,600,897,1553,1678,836,2347,845,1070
095240046,G4,605,1151,1057,1498,1505,556,801,1044
2025-02-27 09:52:40,W,0.0,0.0,0.0,0.0
095240186,s,0.0,0.0,0.0,0.0
095240186,G1,610,905,2701,2131,938,584,799,1055
095240202,G2,553,890,1795,1024,764,600,810,1064
095240202,G3,604,901,1223,2579,831,2296,845,1075
095240209,G4,600,1249,1107,1542,1394,558,802,1044
095240256,G1,613,913,2071,1766,989,583,800,1056
095240256,G2,553,889,2587,511,764,609,811,1065
095240272,G3,603,882,1321,2615,835,1506,841,1074
095240272,G4,603,1193,1059,1569,1457,558,802,1045
2025-02-27 09:52:40,W,0.0,0.0,0.0,0.0
095240420,s,0.0,0.0,0.0,0.0
095240420,G1,612,937,1698,2334,926,575,799,1053
095240420,G2,553,885,1935,1158,764,599,810,1065
095240420,G3,606,885,1381,2570,848,1546,843,1071
095240438,G4,603,1186,634,1512,1521,558,803,1044
095240489,G1,612,929,2484,2013,939,575,799,1053
095240489,G2,552,887,2434,1039,764,595,813,1065
095240489,G3,610,898,1233,2675,842,1586,844,1068
095240489,G4,603,1242,1060,1542,1480,560,803,1046
2025-02-27 09:52:40,W,0.0,0.0,0.0,0.0
095240655,s,0.0,0.0,0.0,0.0
095240655,G1,615,919,1732,2513,634,576,798,1054
095240669,G2,553,888,2945,1061,765,600,816,1068
095240669,G3,603,886,1462,2084,844,2048,848,1072
095240677,G4,604,1373,1049,1722,1686,559,803,1045
095240723,G1,615,919,1685,2529,967,582,798,1056
095240723,G2,553,885,2644,1229,765,595,809,1065
095240739,G3,605,890,1398,2744,824,2241,850,1070
095240739,G4,602,1242,1066,1549,1484,557,803,1045
2025-02-27 09:52:40,W,0.0,0.0,0.0,0.0
095240886,s,0.0,0.0,0.0,0.0
095240886,G1,614,913,1861,1845,953,577,800,1054
095240886,G2,553,889,2277,1311,765,598,814,1061
095240902,G3,604,894,1201,3213,842,1760,845,1078
095240905,G4,605,1225,1086,1512,1377,557,803,1045
095240961,G1,614,921,2443,1963,1024,579,800,1053
095240964,G2,553,883,1609,1151,733,595,813,1061
095240968,G3,610,904,1304,1633,841,1592,851,1070
095240972,G4,606,1286,1062,1561,1706,557,803,1046
2025-02-27 09:52:40,W,0.0,0.0,0.0,0.0
095241119,s,0.0,0.0,0.0,0.0
095241119,G1,618,917,2407,1670,919,575,800,1056
095241119,G2,553,891,2967,1336,765,601,813,1069
095241119,G3,610,904,1158,2560,849,1523,855,1077
095241132,G4,606,1239,1077,1577,1742,558,803,1043
095241189,G1,619,913,1498,2304,929,582,801,1058
095241189,G2,553,889,1823,1229,765,597,814,1063
095241189,G3,604,885,1361,1869,829,2593,851,1070
095241189,G4,609,1305,1065,1695,1602,558,804,1045
2025-02-27 09:52:41,W,0.0,0.0,0.0,0.0
095241336,s,0.0,0.0,0.0,0.0
095241336,G1,616,946,2788,1876,511,573,800,1056
095241352,G2,553,889,2658,1429,764,608,812,1066
095241352,G3,612,890,1260,1584,857,1663,843,1080
095241361,G4,609,1474,1029,1433,1633,559,808,1050
095241406,G1,618,940,2291,2189,1036,582,800,1053
095241406,G2,553,898,2118,1317,765,609,814,1067
095241425,G3,604,892,1151,3040,842,1901,863,1075
095241426,G4,609,1353,1058,1613,1705,558,807,1048
2025-02-27 09:52:41,W,0.0,0.0,0.0,0.0
095241569,s,0.0,0.0,0.0,0.0
095241569,G1,617,953,2214,2221,572,583,800,1054
095241569,G2,553,871,2993,1140,749,604,815,1070
095241586,G3,602,890,1190,3712,843,2177,849,1076
095241590,G4,614,1378,1099,1631,1337,559,803,1046
095241639,G1,620,956,1545,2380,961,585,800,1054
095241639,G2,553,889,2263,1495,765,607,814,1059
095241639,G3,604,884,1336,1901,839,2098,855,1071
095241655,G4,612,1397,1079,1699,1994,558,803,1043
2025-02-27 09:52:41,W,0.0,0.0,0.0,0.0
095241803,s,0.0,0.0,0.0,0.0
095241803,G1,617,934,2666,2329,936,581,800,1057
095241803,G2,553,880,2378,1267,749,612,817,1064
095241803,G3,604,889,1413,2076,861,2315,848,1077
095241816,G4,607,1458,1138,2068,2256,559,805,1046
095241872,G1,617,938,2370,2583,575,583,800,1056
095241872,G2,553,889,2292,1566,733,609,812,1065
095241872,G3,603,892,1168,2885,836,2263,864,1077
095241872,G4,609,1441,1061,1886,1757,559,807,1045
2025-02-27 09:52:41,W,0.0,0.0,0.0,0.0
095242035,s,0.0,0.0,0.0,0.0
095242035,G1,620,938,2281,2779,973,582,800,1057
095242035,G2,553,880,1613,1181,749,607,814,1067
095242035,G3,605,898,1216,2931,821,2503,853,1071
095242044,G4,609,1330,1065,1453,1449,559,808,1046
095242089,G1,620,925,2010,2629,1037,583,801,1056
095242104,G2,553,889,2983,1590,749,620,813,1064
095242108,G3,610,911,1222,2677,849,1724,854,1083
095242110,G4,610,1498,1093,1929,1835,559,806,1045
2025-02-27 09:52:42,W,0.0,0.0,0.0,0.0
095242252,s,0.0,0.0,0.0,0.0
095242252,G1,619,940,2984,2343,511,585,800,1058
095242252,G2,553,864,2105,1573,733,619,814,1064
095242268,G3,603,901,1224,2907,863,1410,846,1079
095242274,G4,614,1793,1151,2337,2425,559,805,1045
095242324,G1,617,921,2377,1820,817,582,801,1058
095242324,G2,553,889,2194,1440,702,638,819,1065
095242324,G3,607,886,1196,2162,854,2068,863,1080
095242340,G4,610,1542,1117,1947,1934,560,807,1046
2025-02-27 09:52:42,W,0.0,0.0,0.0,0.0
095242485,s,0.0,0.0,0.0,0.0
095242485,G1,619,949,1841,2932,511,586,801,1058
095242485,G2,553,855,1933,1412,765,608,815,1061
095242485,G3,610,905,1182,1798,862,1566,859,1084
095242500,G4,613,1622,1127,1943,2075,562,809,1047
095242556,G1,623,953,2201,2822,1097,587,801,1059
095242556,G2,553,901,2314,1236,765,610,818,1068
095242556,G3,609,912,1225,1579,849,1810,852,1078
095242556,G4,610,1583,1129,1981,1818,560,808,1046
2025-02-27 09:52:42,W,0.0,0.0,0.0,0.0
095242735,s,0.0,0.0,0.0,0.0
095242735,G1,620,969,2566,2247,511,586,801,1061
095242735,G2,552,898,2650,1589,749,625,811,1065
095242750,G3,609,908,1175,2533,855,1883,858,1081
095242752,G4,610,1797,1130,2167,2087,562,811,1048
095242810,G1,623,983,1702,3175,1116,587,802,1057
095242813,G2,552,897,2520,1425,749,617,815,1065
095242817,G3,604,904,1164,2209,865,2134,860,1087
095242818,G4,611,1665,1161,1965,1971,561,808,1046
2025-02-27 09:52:42,W,0.0,0.0,0.0,0.0
095242970,s,0.0,0.0,0.0,0.0
095242970,G1,625,970,2425,1976,1130,588,802,1059
095242970,G2,553,897,2166,1219,765,631,821,1068
095242970,G3,607,906,1164,2602,862,1864,853,1084
095242980,G4,609,1701,1263,1926,1785,561,806,1045
095243022,G1,625,939,1553,2983,575,587,802,1059
095243041,G2,553,905,2594,1596,734,631,818,1064
095243044,G3,610,910,1114,2118,841,2048,861,1082
095243046,G4,612,1567,1205,1751,1685,562,809,1048
2025-02-27 09:52:43,W,0.0,0.0,0.0,0.0
