Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
105518711,G1,611,902,2270,2054,947,575,799,1049
105518711,G2,552,880,1834,935,763,593,809,1054
105518711,G3,600,877,1618,1699,818,1487,841,1064
105518711,G4,601,1065,981,1330,1353,556,800,1041
2025-02-27 10:55:18,W,0.0,0.0,0.0,0.0
105518874,s,0.0,0.0,0.0,0.0
105518874,G1,610,906,2385,2137,962,575,798,1051
105518874,G2,553,882,1826,906,764,586,813,1052
105518874,G3,598,876,1610,2072,825,1986,841,1064
105518883,G4,601,1110,957,1202,1358,557,800,1041
105518928,G1,605,905,2313,2499,922,575,797,1050
105518944,G2,553,881,2012,876,764,592,810,1053
105518947,G3,596,873,1553,2371,822,1312,832,1062
105518950,G4,601,1057,969,1212,1337,556,800,1042
2025-02-27 10:55:18,W,0.0,0.0,0.0,0.0
105519091,s,0.0,0.0,0.0,0.0
105519091,G1,610,900,1972,2587,945,573,797,1050
105519091,G2,553,877,1768,858,765,592,807,1055
105519106,G3,599,873,1756,1708,821,1815,840,1063
105519112,G4,600,1027,970,1114,1297,558,800,1042
105519162,G1,609,897,1590,1901,909,574,797,1049
105519162,G2,553,873,1599,874,762,585,810,1055
105519162,G3,600,876,1527,2092,821,1508,840,1064
105519178,G4,601,1024,969,1173,1183,555,800,1041
2025-02-27 10:55:19,W,0.0,0.0,0.0,0.0
105519324,s,0.0,0.0,0.0,0.0
105519324,G1,607,893,1833,3225,885,575,798,1048
105519324,G2,553,875,1829,861,764,590,808,1051
105519324,G3,598,874,1757,2060,825,2089,841,1061
105519339,G4,600,878,961,1054,1145,557,800,1040
105519395,G1,604,855,2468,2510,930,574,798,1048
105519395,G2,553,872,2393,853,763,591,810,1055
105519395,G3,596,875,1685,2106,822,1536,833,1064
105519395,G4,600,511,970,1126,1270,555,800,1041
2025-02-27 10:55:19,W,0.0,0.0,0.0,0.0
105519558,s,0.0,0.0,0.0,0.0
105519558,G1,606,901,2135,2192,940,573,797,1050
105519558,G2,553,876,1655,857,763,598,806,1054
105519558,G3,596,873,2209,2293,819,1279,842,1059
105519567,G4,598,511,961,936,1161,555,799,1040
105519611,G1,609,893,2617,1784,923,573,797,1048
105519628,G2,553,874,2269,866,764,600,805,1053
105519632,G3,595,873,1737,2560,819,1423,831,1059
105519633,G4,600,511,962,1112,1235,554,797,1040
2025-02-27 10:55:19,W,0.0,0.0,0.0,0.0
105519786,s,0.0,0.0,0.0,0.0
105519786,G1,605,889,2461,1644,904,574,797,1047
105519790,G2,553,872,2182,859,764,594,805,1052
105519794,G3,594,873,1920,2575,822,1744,840,1064
105519794,G4,597,511,953,1032,1289,555,799,1040
105519845,G1,600,898,1553,1795,917,571,797,1047
105519845,G2,553,873,1925,847,764,601,808,1053
105519845,G3,594,873,1594,2651,825,1180,838,1060
105519861,G4,600,989,931,1100,1230,554,796,1038
2025-02-27 10:55:19,W,0.0,0.0,0.0,0.0
105520007,s,0.0,0.0,0.0,0.0
105520007,G1,603,897,1993,1678,921,574,797,1048
105520007,G2,553,868,1910,871,764,594,805,1053
105520007,G3,596,877,2370,2231,825,1139,831,1059
105520024,G4,597,936,954,1033,1189,553,798,1041
105520078,G1,604,889,1991,2709,934,572,797,1048
105520078,G2,553,873,1769,829,763,590,808,1053
105520078,G3,593,873,2304,2678,827,1422,842,1059
105520078,G4,600,954,957,1079,1162,553,799,1040
2025-02-27 10:55:20,W,0.0,0.0,0.0,0.0
105520241,s,0.0,0.0,0.0,0.0
105520241,G1,604,891,2263,2166,904,571,796,1046
105520241,G2,553,870,1810,858,763,595,806,1056
105520241,G3,595,870,1896,3084,822,1704,840,1059
105520251,G4,596,961,954,977,1222,552,798,1040
105520294,G1,605,889,2311,2275,926,571,797,1048
105520312,G2,553,877,1813,841,763,596,808,1059
105520315,G3,595,874,2919,1744,825,1334,839,1059
105520317,G4,598,946,936,1086,1093,552,799,1040
2025-02-27 10:55:20,W,0.0,0.0,0.0,0.0
105520459,s,0.0,0.0,0.0,0.0
105520459,G1,604,886,2058,1707,877,571,796,1046
105520474,G2,553,873,2156,840,763,594,803,1052
105520474,G3,596,873,2856,2435,824,1442,837,1062
105520479,G4,601,953,951,1058,1189,552,798,1039
105520528,G1,604,891,1637,2634,929,569,796,1048
105520528,G2,553,877,1841,850,764,596,808,1052
105520544,G3,594,873,2362,3292,824,1230,831,1059
105520545,G4,599,948,942,1074,1097,552,799,1040
2025-02-27 10:55:20,W,0.0,0.0,0.0,0.0
105520692,s,0.0,0.0,0.0,0.0
105520692,G1,603,891,1753,1942,889,570,796,1045
105520692,G2,553,875,2249,827,764,595,806,1054
105520692,G3,599,873,2069,2635,819,1085,839,1058
105520708,G4,601,929,940,1165,1083,552,798,1040
105520762,G1,603,898,1666,1913,866,571,796,1045
105520762,G2,552,873,2054,819,762,595,802,1054
105520762,G3,594,869,2048,3583,826,1340,831,1058
105520762,G4,597,930,947,1031,1095,552,798,1040
2025-02-27 10:55:20,W,0.0,0.0,0.0,0.0
105520924,s,0.0,0.0,0.0,0.0
105520924,G1,601,893,1831,2022,898,570,795,1046
105520924,G2,553,873,2161,826,764,593,803,1051
105520924,G3,594,866,1981,2090,825,1364,831,1058
105520936,G4,596,933,940,978,756,550,797,1041
105520978,G1,602,886,2026,1908,917,572,796,1047
105520994,G2,553,872,2414,820,763,594,806,1052
105520994,G3,593,869,2967,2742,818,1220,831,1056
105520994,G4,597,931,946,993,1054,551,798,1037
2025-02-27 10:55:20,W,0.0,0.0,0.0,0.0
105521141,s,0.0,0.0,0.0,0.0
105521141,G1,602,897,1433,1676,885,569,796,1046
105521157,G2,553,877,2145,826,763,592,806,1056
105521157,G3,596,869,3574,2821,817,1235,831,1056
105521163,G4,596,921,949,917,1143,551,798,1039
105521211,G1,601,889,1415,2618,894,568,795,1046
105521211,G2,552,869,1953,874,762,587,805,1048
105521227,G3,593,873,2979,1934,811,1490,829,1059
105521228,G4,598,934,937,695,1045,552,797,1041
2025-02-27 10:55:21,W,0.0,0.0,0.0,0.0
105521383,s,0.0,0.0,0.0,0.0
105521383,G1,601,897,1589,1881,892,571,796,1046
105521386,G2,553,869,2085,842,762,584,802,1052
105521389,G3,594,875,3082,2602,812,947,831,1055
105521391,G4,597,938,937,930,1172,551,797,1037
105521445,G1,600,889,1729,1566,866,571,795,1044
105521445,G2,553,870,1909,861,763,585,802,1051
105521445,G3,588,865,2859,3002,811,918,833,1056
105521445,G4,596,937,933,954,1049,551,797,1041
2025-02-27 10:55:21,W,0.0,0.0,0.0,0.0
105521609,s,0.0,0.0,0.0,0.0
105521609,G1,601,889,1261,1456,881,572,797,1049
105521609,G2,553,873,2497,811,762,584,803,1054
105521609,G3,594,867,3948,2157,810,1224,829,1053
105521619,G4,597,940,922,921,511,551,797,1043
105521677,G1,601,881,1641,1595,885,569,796,1046
105521680,G2,553,873,3081,839,762,584,802,1051
105521683,G3,592,866,3169,2598,812,1240,828,1053
105521685,G4,594,930,929,970,1074,549,796,1040
2025-02-27 10:55:21,W,0.0,0.0,0.0,0.0
105522866,s,0.0,0.0,0.0,0.0
105522866,G1,600,881,1676,1481,905,569,795,1047
105522866,G2,553,877,2245,823,762,593,806,1051
105522866,G3,594,866,3950,1578,811,1062,831,1056
105522881,G4,600,921,939,914,1049,550,797,1037
105522936,G1,601,876,1698,1613,885,570,795,1046
105522936,G2,553,874,2362,822,763,585,808,1052
105522943,G3,594,865,2890,1994,823,1234,830,1055
105522944,G4,598,938,933,908,1061,551,798,1041
2025-02-27 10:55:22,W,0.0,0.0,0.0,0.0
105523542,s,0.0,0.0,0.0,0.0
105523542,G1,601,897,1374,1616,885,572,797,1046
105523545,G2,553,865,1784,881,764,584,805,1051
105523545,G3,591,868,2833,2760,820,1063,831,1055
105523551,G4,596,921,930,1045,511,552,797,1041
105523594,G1,602,889,2074,2518,876,569,796,1046
105523612,G2,553,865,1921,859,762,583,803,1049
105523615,G3,588,873,3586,2285,812,1052,836,1057
105523617,G4,597,939,937,948,1066,551,797,1040
2025-02-27 10:55:23,W,0.0,0.0,0.0,0.0
105523757,s,0.0,0.0,0.0,0.0
105523757,G1,602,887,1986,2069,900,570,796,1044
105523773,G2,552,876,2122,825,763,590,808,1053
105523773,G3,594,870,2391,2209,818,1641,827,1058
105523779,G4,597,939,938,511,969,552,797,1041
105523835,G1,603,893,1833,1913,914,570,796,1046
105523837,G2,553,877,2695,851,763,589,805,1055
105523843,G3,594,866,2560,2768,818,1358,828,1055
105523845,G4,597,937,941,981,1062,552,797,1040
2025-02-27 10:55:23,W,0.0,0.0,0.0,0.0
105523992,s,0.0,0.0,0.0,0.0
105523992,G1,601,863,1369,1619,906,569,796,1046
105523992,G2,553,868,2149,843,765,584,805,1051
105523992,G3,593,872,2970,2561,819,1467,831,1058
105524007,G4,596,937,939,953,511,552,797,1041
105524061,G1,601,901,1881,1367,925,570,796,1045
105524068,G2,552,873,2074,849,763,583,803,1053
105524072,G3,593,872,2518,3430,822,995,838,1057
105524073,G4,599,937,946,511,1086,552,798,1039
2025-02-27 10:55:24,W,0.0,0.0,0.0,0.0
105524225,s,0.0,0.0,0.0,0.0
105524225,G1,606,879,1513,1853,904,569,797,1046
105524225,G2,553,873,2154,823,762,594,805,1054
105524225,G3,599,873,2585,2165,817,1322,831,1059
105524236,G4,595,918,939,977,1030,552,797,1040
105524277,G1,604,880,1445,1693,898,573,798,1047
105524295,G2,553,872,2477,839,762,589,803,1053
105524299,G3,595,872,2141,2378,823,1538,831,1062
105524303,G4,599,946,952,1068,1122,552,798,1040
2025-02-27 10:55:24,W,0.0,0.0,0.0,0.0
105524441,s,0.0,0.0,0.0,0.0
105524441,G1,604,899,1408,2411,940,572,797,1049
105524456,G2,553,874,2018,837,764,594,806,1056
105524456,G3,595,873,3105,2667,822,1202,828,1063
105524463,G4,596,939,935,1113,1046,552,798,1040
105524514,G1,603,897,1623,2513,880,572,796,1046
105524514,G2,553,882,1826,814,762,593,805,1053
105524527,G3,594,872,2151,3441,824,1737,837,1061
105524531,G4,599,952,946,1034,1149,552,798,1040
2025-02-27 10:55:24,W,0.0,0.0,0.0,0.0
105524675,s,0.0,0.0,0.0,0.0
105524675,G1,605,894,1634,2902,926,572,797,1049
105524675,G2,553,876,2053,842,764,595,807,1054
105524675,G3,598,873,2093,2747,825,1249,831,1058
105524693,G4,601,954,938,1033,1157,552,798,1040
105524745,G1,605,885,2422,2590,907,571,796,1047
105524745,G2,553,874,2059,821,763,594,805,1055
105524745,G3,594,876,2706,3040,822,1321,842,1058
105524745,G4,599,954,937,1080,1177,553,799,1039
2025-02-27 10:55:24,W,0.0,0.0,0.0,0.0
105524908,s,0.0,0.0,0.0,0.0
105524908,G1,604,889,1985,2695,906,573,797,1048
105524908,G2,553,874,1942,850,763,595,805,1054
105524908,G3,594,877,1689,2164,820,1424,840,1062
105524921,G4,601,931,954,1081,1305,554,799,1040
105524977,G1,609,893,2518,1595,901,574,796,1048
105524978,G2,553,873,2006,882,763,596,805,1056
105524978,G3,598,877,2117,1692,820,1692,841,1066
105524978,G4,600,917,953,1063,1210,553,798,1040
2025-02-27 10:55:24,W,0.0,0.0,0.0,0.0
105525138,s,0.0,0.0,0.0,0.0
105525138,G1,610,889,1996,2699,906,573,797,1048
105525141,G2,553,874,1765,844,763,597,806,1055
105525141,G3,595,876,1473,2962,824,1540,835,1062
105525147,G4,599,986,953,1044,1296,555,799,1039
105525195,G1,605,892,2253,1725,897,574,797,1046
105525195,G2,553,877,2164,854,762,602,803,1054
105525211,G3,596,873,1777,1769,825,1779,839,1062
105525213,G4,601,573,962,1063,1309,555,797,1041
2025-02-27 10:55:25,W,0.0,0.0,0.0,0.0
105525358,s,0.0,0.0,0.0,0.0
105525358,G1,605,888,2441,2463,924,573,797,1048
105525358,G2,553,875,1770,860,762,595,808,1054
105525358,G3,595,873,2411,1863,824,1271,841,1060
105525377,G4,601,1045,950,1026,1074,554,800,1040
105525431,G1,609,881,2389,2048,969,572,797,1050
105525431,G2,553,881,2421,841,763,600,808,1054
105525431,G3,594,872,1964,2719,825,1517,841,1061
105525443,G4,600,933,969,1091,1184,555,800,1042
2025-02-27 10:55:25,W,0.0,0.0,0.0,0.0
105525576,s,0.0,0.0,0.0,0.0
105525576,G1,607,872,2322,2459,939,575,797,1049
105525576,G2,553,881,1755,856,763,588,807,1054
105525576,G3,596,882,2125,2029,825,1439,838,1062
105525593,G4,599,511,985,1129,1241,554,800,1042
105525644,G1,610,897,2149,1618,942,574,798,1049
105525644,G2,553,876,1829,849,764,591,808,1056
105525644,G3,597,876,1597,2499,822,1718,831,1059
105525659,G4,601,1024,983,1069,1355,557,800,1043
2025-02-27 10:55:25,W,0.0,0.0,0.0,0.0
105525808,s,0.0,0.0,0.0,0.0
105525808,G1,609,901,1610,1834,902,575,798,1048
105525808,G2,553,875,1793,863,763,587,808,1053
105525808,G3,601,874,1596,1931,819,1168,839,1064
105525821,G4,601,1080,973,1076,1175,556,801,1042
105525877,G1,610,871,1725,2492,907,573,798,1049
105525880,G2,553,874,2257,885,763,601,806,1057
105525880,G3,594,881,1634,2478,824,1977,839,1065
105525880,G4,602,1032,975,1170,1343,557,800,1042
2025-02-27 10:55:25,W,0.0,0.0,0.0,0.0
105526025,s,0.0,0.0,0.0,0.0
105526025,G1,610,905,2190,2361,922,575,798,1049
105526041,G2,552,886,2061,909,764,591,809,1056
105526041,G3,598,873,1746,2189,823,1462,839,1064
105526047,G4,601,1076,968,1228,1254,554,800,1042
105526095,G1,610,901,1707,1849,898,574,798,1048
105526095,G2,553,882,2065,917,765,599,808,1058
105526112,G3,598,874,1802,2157,822,1589,840,1064
105526115,G4,601,1073,985,1191,1311,556,800,1042
2025-02-27 10:55:26,W,0.0,0.0,0.0,0.0
105526243,s,0.0,0.0,0.0,0.0
105526243,G1,610,905,1793,2257,910,573,798,1049
105526243,G2,553,882,2119,930,764,596,809,1056
105526258,G3,599,881,2021,2025,819,2073,844,1064
105526263,G4,601,936,981,1330,1174,555,800,1041
105526311,G1,609,905,2312,2093,985,575,798,1050
105526311,G2,553,881,1864,907,765,594,813,1055
105526328,G3,597,876,1593,1862,826,1659,840,1065
105526328,G4,600,1061,934,1241,1335,555,800,1041
2025-02-27 10:55:26,W,0.0,0.0,0.0,0.0
105526476,s,0.0,0.0,0.0,0.0
105526476,G1,610,913,2343,2101,989,578,798,1051
105526476,G2,553,888,3184,932,763,596,810,1056
105526476,G3,601,871,1611,1714,825,1649,835,1069
105526493,G4,601,1095,939,1170,1319,556,800,1042
105526549,G1,609,901,1897,2351,952,574,798,1049
105526552,G2,553,893,2762,956,764,592,810,1057
105526556,G3,599,881,1899,1668,825,2277,843,1065
105526557,G4,601,1057,994,1351,1418,557,800,1042
2025-02-27 10:55:26,W,0.0,0.0,0.0,0.0
105526708,s,0.0,0.0,0.0,0.0
105526708,G1,611,925,2049,1785,937,575,798,1050
105526724,G2,553,889,1857,921,764,597,808,1058
105526727,G3,601,876,1738,1834,828,1786,840,1067
105526732,G4,601,1064,813,1462,1586,555,800,1043
105526778,G1,616,922,1746,2355,979,582,798,1050
105526778,G2,552,886,1931,983,763,595,809,1056
105526796,G3,601,881,1490,2202,827,2637,840,1065
105526799,G4,601,1049,997,1411,1360,556,800,1043
2025-02-27 10:55:26,W,0.0,0.0,0.0,0.0
105526925,s,0.0,0.0,0.0,0.0
105526925,G1,613,911,2738,1723,948,574,799,1050
105526941,G2,553,887,2237,968,764,591,811,1056
105526941,G3,601,886,1465,2139,812,1883,838,1068
105526947,G4,602,1041,1029,1393,1513,556,800,1042
105526995,G1,610,914,1723,2029,993,575,798,1050
105526995,G2,553,889,2764,954,764,597,811,1057
105527011,G3,600,871,1591,2025,829,1747,840,1069
105527012,G4,602,1073,511,1433,1402,556,801,1042
2025-02-27 10:55:27,W,0.0,0.0,0.0,0.0
105527158,s,0.0,0.0,0.0,0.0
105527158,G1,614,905,2601,1964,985,575,799,1050
105527158,G2,553,886,2989,871,764,594,808,1059
105527174,G3,598,882,1637,2173,811,1959,840,1066
105527177,G4,603,1072,1070,1379,1378,557,801,1043
105527231,G1,609,914,2646,2662,955,575,798,1050
105527231,G2,552,881,2559,970,763,600,810,1059
105527231,G3,596,875,1653,1814,829,2056,841,1068
105527243,G4,601,1081,511,1590,1288,557,801,1043
2025-02-27 10:55:27,W,0.0,0.0,0.0,0.0
105527392,s,0.0,0.0,0.0,0.0
105527392,G1,610,913,2560,2007,703,576,799,1053
105527392,G2,553,885,3649,1058,765,594,813,1057
105527392,G3,601,885,1382,1835,840,1824,841,1070
105527404,G4,604,1143,1024,1412,1503,556,801,1043
105527461,G1,609,924,2228,2211,931,575,799,1052
105527461,G2,553,889,3080,877,764,595,813,1059
105527461,G3,601,887,1297,1707,842,1861,841,1070
105527461,G4,604,1120,1037,1442,1429,556,801,1043
2025-02-27 10:55:27,W,0.0,0.0,0.0,0.0
105527609,s,0.0,0.0,0.0,0.0
105527609,G1,612,913,2277,1906,938,575,799,1056
105527624,G2,553,884,2833,926,763,594,812,1061
105527624,G3,601,897,1386,2165,838,1810,840,1070
105527633,G4,603,1160,511,1654,1433,557,802,1046
105527677,G1,612,914,1663,1922,875,576,798,1053
105527692,G2,553,889,2936,1104,765,600,810,1062
105527695,G3,601,884,1468,1749,840,1470,838,1072
105527697,G4,601,1161,1026,1674,1342,556,802,1043
2025-02-27 10:55:27,W,0.0,0.0,0.0,0.0
105527841,s,0.0,0.0,0.0,0.0
105527841,G1,610,915,1698,2308,986,575,797,1054
105527841,G2,553,890,1820,1024,764,593,810,1061
105527858,G3,605,908,1325,1947,837,2235,844,1071
105527861,G4,603,1369,1044,1311,1225,557,802,1042
105527911,G1,610,902,2795,1697,946,575,799,1053
105527911,G2,553,885,2921,1076,764,597,813,1060
105527911,G3,602,884,1273,1941,837,1551,837,1072
105527927,G4,605,1209,1042,1599,1383,558,802,1046
2025-02-27 10:55:27,W,0.0,0.0,0.0,0.0
105528075,s,0.0,0.0,0.0,0.0
105528075,G1,612,922,2380,1983,993,576,799,1053
105528075,G2,553,889,2358,1048,749,602,812,1062
105528075,G3,601,886,1245,2028,835,2220,847,1069
105528088,G4,602,1182,928,1629,1569,559,803,1045
105528144,G1,610,905,2081,2103,962,578,797,1055
105528144,G2,553,881,2377,1194,765,592,812,1069
105528144,G3,601,881,1346,2268,834,1799,847,1074
105528144,G4,605,1217,1067,1480,1490,557,803,1044
2025-02-27 10:55:28,W,0.0,0.0,0.0,0.0
105528292,s,0.0,0.0,0.0,0.0
105528292,G1,616,921,1722,2212,986,577,800,1052
105528292,G2,553,888,1865,1242,765,594,812,1064
105528292,G3,606,889,1301,2408,844,2014,848,1070
105528304,G4,606,1337,1049,1235,1698,557,802,1045
105528360,G1,615,946,1594,2322,939,579,799,1055
105528361,G2,553,889,1819,1077,765,601,816,1059
105528361,G3,604,889,1290,2014,841,2065,849,1069
105528361,G4,606,1313,1047,1537,1400,558,803,1046
2025-02-27 10:55:28,W,0.0,0.0,0.0,0.0
105528523,s,0.0,0.0,0.0,0.0
105528523,G1,616,933,1793,2124,817,578,799,1055
105528523,G2,553,884,2907,1086,765,600,814,1064
105528539,G3,603,905,1264,2509,843,2048,851,1071
105528545,G4,606,1301,1064,1792,1442,557,803,1047
105528594,G1,612,906,2485,1974,972,575,799,1053
105528594,G2,552,882,2169,1218,765,595,811,1061
105528594,G3,609,908,1141,2213,838,2032,859,1070
105528610,G4,602,1257,1061,1546,1440,558,803,1046
2025-02-27 10:55:28,W,0.0,0.0,0.0,0.0
105528759,s,0.0,0.0,0.0,0.0
105528759,G1,617,918,2232,1907,573,579,796,1054
105528759,G2,553,886,1706,1097,749,593,817,1068
105528759,G3,605,893,1229,2669,835,2159,851,1067
105528772,G4,603,1291,1074,1733,1773,557,803,1043
105528828,G1,617,921,2740,1678,986,577,800,1053
105528828,G2,553,889,1562,1097,749,593,814,1066
105528828,G3,606,897,1202,2152,817,2231,861,1071
105528828,G4,610,1201,1061,1594,1682,558,803,1045
2025-02-27 10:55:28,W,0.0,0.0,0.0,0.0
105528975,s,0.0,0.0,0.0,0.0
105528975,G1,615,930,2049,2163,572,574,800,1054
105528991,G2,553,894,1666,1453,765,594,812,1061
105528991,G3,604,894,1220,2509,841,2326,851,1071
105528999,G4,609,1366,1114,1715,1873,558,803,1047
105529044,G1,616,945,1896,1802,953,579,801,1057
105529060,G2,553,863,1922,1252,765,600,815,1061
105529063,G3,602,889,1218,2344,836,2123,846,1068
105529066,G4,609,1319,1065,1640,1545,558,805,1045
2025-02-27 10:55:29,W,0.0,0.0,0.0,0.0
105529192,s,0.0,0.0,0.0,0.0
105529192,G1,617,920,1866,2025,511,583,801,1056
105529208,G2,553,889,1892,1177,765,600,817,1066
105529208,G3,604,855,1186,2281,834,1973,852,1074
105529216,G4,610,1225,1093,1325,1633,557,805,1045
105529261,G1,618,933,2147,2200,979,582,798,1055
105529261,G2,553,893,2027,1250,765,607,821,1063
105529280,G3,606,899,1169,2583,835,1952,852,1075
105529281,G4,610,1361,1066,1751,1737,557,804,1043
2025-02-27 10:55:29,W,0.0,0.0,0.0,0.0
105529424,s,0.0,0.0,0.0,0.0
105529424,G1,617,945,2119,2700,971,578,800,1058
105529424,G2,552,891,1598,1385,749,606,814,1064
105529440,G3,608,898,1213,1980,857,2049,849,1075
105529445,G4,603,1305,1098,1667,2490,558,805,1042
105529494,G1,618,929,1580,2147,969,583,800,1056
105529494,G2,553,888,2695,1654,734,617,812,1061
105529494,G3,607,894,1245,1597,861,1977,856,1078
105529510,G4,610,1425,1061,1545,1960,559,807,1043
2025-02-27 10:55:29,W,0.0,0.0,0.0,0.0
105529659,s,0.0,0.0,0.0,0.0
105529659,G1,617,932,1866,2588,992,583,800,1055
105529659,G2,553,889,2343,1580,764,619,814,1063
105529659,G3,608,839,1231,2203,850,1439,847,1075
105529672,G4,609,1425,1041,1996,2025,557,808,1046
105529728,G1,620,944,1959,2763,948,582,800,1056
105529728,G2,553,889,1877,1417,749,598,816,1064
105529728,G3,606,888,1185,2274,844,1880,851,1074
105529728,G4,610,1528,1092,1816,1937,559,806,1045
2025-02-27 10:55:29,W,0.0,0.0,0.0,0.0
105529890,s,0.0,0.0,0.0,0.0
105529890,G1,620,930,2774,1537,937,584,801,1056
105529890,G2,553,893,3030,1557,749,639,816,1064
105529890,G3,603,847,1207,2193,835,1934,849,1076
105529899,G4,609,1490,1087,2370,1670,558,806,1044
105529944,G1,619,946,2458,2127,1106,583,800,1054
105529960,G2,553,889,3179,1198,765,639,816,1067
105529963,G3,605,904,1130,2219,853,1698,856,1087
105529967,G4,610,1500,1105,1580,1687,558,807,1045
2025-02-27 10:55:29,W,0.0,0.0,0.0,0.0
105530116,s,0.0,0.0,0.0,0.0
105530116,G1,618,941,2439,2539,1027,583,800,1059
105530123,G2,553,892,3088,1388,750,639,815,1066
105530126,G3,601,901,1257,1671,850,1878,847,1078
105530129,G4,612,1591,1099,1514,1625,561,811,1047
105530185,G1,617,924,1574,3269,1038,583,801,1058
105530188,G2,553,902,2561,1483,749,621,813,1064
105530192,G3,606,898,1225,2256,851,2107,855,1073
105530194,G4,610,1597,1124,1878,1661,561,808,1046
2025-02-27 10:55:30,W,0.0,0.0,0.0,0.0
105530343,s,0.0,0.0,0.0,0.0
105530343,G1,626,945,1924,2159,1058,584,801,1057
